YOR101W,3
YGR109C,6
YGR289C,3
YKL089W,3
YML102W,1
YML060W,3
YBL029W,1
YER114C,4
YKR041W,1
YDR147W,1
YER003C,3
YOL101C,4
YBL003C,6
YER118C,5
YFR001W,3
YDR356W,3
YMR048W,2
YOR074C,6
YKR010C,3
YBR242W,3
YBR130C,2
YJL019W,3
YEL017W,3
YKR077W,6
YHR005C,1
YPL255W,3
YPL058C,1
YJL217W,3
YCR024C,3
YJL159W,2
YGR238C,1
YHR046C,3
YFL054C,3
YMR001C,1
YJL044C,2
YNL289W,5
YIL131C,3
YNL188W,3
YOR114W,3
YJL073W,6
YDR279W,2
YNL309W,3
YCL040W,3
YLR032W,3
YJR076C,3
YGR099W,6
YDL117W,6
YOR342C,3
YHR031C,3
YNL056W,1
YDL211C,3
YHR172W,3
YGR177C,3
YER095W,1
YML125C,3
YKR021W,3
YBR085C,4
YBL032W,3
YGR070W,3
YMR294W,3
YNL160W,1
YFL017C,3
YOR127W,3
YIL026C,6
YHR110W,6
YDR451C,1
YKL130C,3
YDR517W,3
YER070W,6
YBL063W,4
YML100W,1
YKL108W,3
YPL183C,3
YDR465C,1
YIL009W,2
YLR274W,2
YLR183C,3
YPL208W,3
YPL158C,2
YPR156C,1
YLR455W,3
YJR147W,4
YNL088W,3
YNL165W,3
YMR032W,7
YPL267W,6
YDL010W,3
YNL030W,6
YER111C,1
YPR184W,2
YPL127C,6
YOR229W,2
YBR073W,3
YML064C,7
YLL021W,3
YJL115W,5
YDR180W,3
YKL185W,2
YHR143W,3
YLR326W,7
YER139C,3
YLR457C,3
YJL079C,3
YER032W,7
YAL040C,1
YKL163W,2
YPL269W,3
YPR183W,2
YLR383W,3
YNL046W,3
YNL078W,2
YHR149C,6
YNR004W,3
YOL069W,3
YJL137C,3
YLR194C,2
YPL155C,3
YOR083W,3
YGR042W,3
YOR064C,4
YNL058C,1
YDR389W,3
YDR440W,3
YGR062C,3
YMR299C,3
YIR034C,3
YGL201C,3
YER019W,3
YMR102C,4
YDL105W,3
YKL052C,4
YKR081C,3
YDR326C,3
YGL216W,3
YML085C,3
YML058W,3
YFR053C,3
YEL064C,3
YBR088C,3
YBR139W,1
YHR061C,6
YLR386W,6
YBR010W,3
YDR400W,3
YGR113W,3
YDR348C,3
YBR241C,3
YML119W,2
YDL028C,3
YLR342W,5
YFR039C,3
YGL055W,4
YML065W,3
YBL067C,3
YOR228C,2
YPR149W,1
YFR027W,3
YHR127W,3
YBR184W,3
YBR255W,3
YGL089C,3
YNL031C,6
YOR262W,1
YJR092W,1
YOR018W,1
YKL092C,3
YLR050C,3
YOR001W,3
YMR233W,3
YBR267W,3
YGR092W,1
YKL209C,1
YGL061C,3
YGR145W,4
YKL116C,3
YCR065W,5
YLR286C,1
YNL308C,2
YLL028W,3
YBL009W,3
YMR199W,1
YJL218W,3
YOR049C,1
YDR224C,6
YPL061W,4
YGL116W,1
YMR078C,6
YJR116W,3
YOR056C,3
YDR528W,1
YBR070C,6
YNL173C,7
YBR009C,3
YNL032W,3
