YHR110W,3
YCR086W,2
YDL028C,2
YBR139W,6
YBR073W,2
YDR227W,2
YDL039C,2
YDL010W,2
YPL163C,6
YBR083W,6
YML125C,2
YIL092W,2
YLR457C,2
YNL192W,6
YDR307W,3
YNR009W,3
YLR233C,2
YOR033C,2
YKL101W,13
YNL283C,6
YMR163C,2
YNL329C,2
YIL011W,1
YJL194W,7
YIL132C,2
YLR297W,1
YJL115W,6
YOL070C,2
YNL160W,7
YER114C,1
YHR152W,4
YOR347C,2
YNL310C,2
YER150W,1
YPR141C,2
YFL025C,2
YER095W,6
YKL113C,3
YNR004W,2
YBL097W,2
YJL157C,2
YEL047C,1
YBR200W,2
YCR024C,2
YJR003C,2
YLL002W,2
YKR021W,2
YKR010C,2
YOL154W,9
YPL155C,1
YIL050W,2
YDR503C,2
YJL051W,4
YDR147W,4
YDL127W,6
YJL105W,1
YBR162C,6
YLR288C,2
YLR212C,2
YJL217W,2
YBL063W,1
YOR074C,3
YMR253C,1
YOR273C,1
YLR151C,2
YMR132C,2
YDR507C,3
YLR234W,2
YOR288C,2
YDR481C,2
YMR031C,1
YMR003W,2
YOR264W,2
YOL007C,6
YGR153W,3
YDR324C,2
YAL022C,14
YBR009C,1
YNL312W,3
YGR108W,6
YHR086W,6
YOR313C,2
YPL061W,1
YML102W,2
YKL096W,7
YBR157C,7
YKL089W,2
YLR455W,2
YOR101W,1
YER031C,1
