YBR071W,3
YCL014W,3
YBR200W,3
YNL046W,3
YOR001W,9
YLR151C,3
YKL078W,6
YOR374W,3
YIL026C,2
YPR184W,1
YHL028W,5
YIR010W,3
YAL007C,3
YOL158C,3
YLR212C,3
YML065W,3
YDL074C,6
YML027W,2
YOR262W,3
YGR145W,6
YML064C,6
YOR373W,2
YAL034W,3
YGR140W,3
YJL079C,3
YAR007C,2
YDL197C,3
YOR229W,3
YNL308C,2
YNL166C,3
YNL283C,5
YOR342C,3
YJL137C,3
YOR129C,3
YAR008W,2
YHR159W,3
YOR372C,2
YHR086W,5
YEL061C,3
YAR018C,6
YLR049C,3
YKR010C,3
YNL298W,7
YLR313C,3
YGL089C,3
YPL158C,3
YDL153C,3
YML060W,3
YPL127C,2
YBR015C,8
YBR202W,3
YER003C,3
YFL017C,3
YDR198C,3
YNL188W,3
YOR084W,4
YGR014W,7
YHR172W,3
YML034W,3
YDR020C,3
YER153C,3
YHR154W,6
YML020W,3
YOR144C,3
YJL078C,3
YLR183C,3
YOR081C,3
YDR451C,7
YKL042W,3
YJR155W,3
YLR057W,3
YKL008C,7
YJL019W,3
YML102W,4
YOL101C,6
YOL019W,3
YDL063C,3
YDL010W,3
YBR042C,3
YLR233C,3
YER158C,6
YOR274W,3
YOR284W,3
YMR183C,1
YOR176W,3
YPL253C,3
YOR025W,3
YJL074C,2
YPL116W,1
YGR289C,3
YPL141C,3
YLR254C,8
YNL024C,3
YMR190C,3
YML085C,3
YNL262W,3
YLR273C,6
YIL092W,3
YBR073W,3
YER019W,3
YHR075C,3
YCL024W,6
YAR003W,3
YGR113W,3
YNL173C,1
YOR073W,3
YER118C,7
YOL124C,6
YJR116W,3
YLL002W,3
YHR023W,3
YBR088C,3
YLR050C,3
YDR279W,3
YGL216W,3
YJR147W,6
YLR121C,2
YJR057W,3
YNL327W,3
YDL028C,3
YMR233W,3
YPL124W,3
YKR077W,2
YBR010W,3
YAL040C,9
YDL018C,2
YBL032W,3
YPL153C,2
YMR048W,2
YER016W,3
YPR075C,7
YDL164C,3
YML100W,4
YER111C,7
YIL158W,4
YMR006C,3
YDL022W,5
YJL051W,5
YJL194W,2
YGL207W,6
YOR127W,3
YJR003C,3
YBL005W,3
YHR153C,6
YDR113C,2
YMR001C,5
YNL328C,3
YOR018W,4
YDR179W,3
YDL211C,3
YGR062C,3
YGR068C,3
YPR141C,3
YBL023C,3
YOR066W,2
YMR076C,3
YHR031C,3
YLR210W,1
YDR033W,4
YJL084C,3
YOR319W,3
YBR161W,3
YDR089W,3
YLR455W,3
YGL101W,3
YPR156C,2
YEL047C,2
YMR253C,5
YOR058C,3
YMR031C,1
YGR152C,3
YMR078C,2
YOL006C,2
YIL140W,2
YLR003C,3
YBR255W,5
YKL096W,4
YCL061C,2
YOR074C,2
YHR046C,3
YGL162W,4
YOR023C,3
YMR179W,2
YPL269W,3
YBL003C,2
YER032W,6
YDL101C,1
YJL118W,3
YKL130C,3
YNL058C,5
YDL227C,7
YMR132C,3
YNR009W,2
YNL172W,1
YOR008C,3
YDR389W,3
YML052W,5
YFL054C,3
YNL312W,6
YJL217W,3
YJL159W,4
YAL022C,13
YJL044C,2
YOL154W,4
YER095W,7
YBL002W,2
YDL138W,3
YKL209C,5
YOR346W,3
YPL208W,3
YPL163C,7
YJL173C,9
YDR227W,3
YIL131C,3
YDR517W,3
YGR177C,3
YGR143W,4
YDR501W,3
YLR209C,1
YGR108W,5
YDR326C,3
YER150W,3
YGR222W,7
YNL176C,5
YBR086C,10
YDR348C,3
YJR154W,3
YKL163W,3
YGR041W,7
YFR039C,6
YBR070C,3
YER018C,3
YBR241C,3
YNL329C,3
YGL061C,3
