YNL024C,1
YLR210W,6
YAL040C,2
YPL208W,1
YEL017W,1
YML052W,2
YDL227C,3
YDL010W,1
YMR011W,2
YMR102C,1
YHL028W,2
YNL274C,5
YLL002W,1
YHR023W,7
YBL002W,3
YML061C,1
YDL074C,1
YLR286C,2
YHR188C,1
YNL077W,1
YAL059W,1
YMR144W,1
YGL055W,2
YLR297W,2
YGR143W,2
YDL127W,3
YLR131C,1
YKL163W,1
YDL102W,1
YBR162C,3
YGR230W,1
YLR276C,1
YOL144W,1
YJL051W,6
YLL021W,1
YOL124C,1
YDR346C,1
YPR106W,1
YNL172W,2
YGR189C,3
YJL217W,1
YJL078C,1
YNL173C,2
YOR101W,1
YJL194W,3
YNL289W,3
YER170W,1
YLR383W,1
YMR048W,1
YDR097C,1
YPL061W,2
YPR174C,1
YIL101C,1
YDR356W,1
YAR007C,1
YJL073W,1
YJL091C,1
YML119W,1
YDL105W,5
YHR148W,1
YJL157C,1
YOR368W,14
YLR120C,6
YIR034C,7
YDR517W,1
YKL164C,1
YKL048C,1
YJL079C,1
YDR440W,1
YOR342C,1
YOR373W,3
YAL053W,2
YCL040W,1
YGR044C,1
YDL211C,1
YBR098W,1
YJL019W,1
YFR027W,1
YPL163C,3
YER152C,1
YGR153W,3
YFL025C,1
YDR227W,1
YFR053C,1
YPR075C,3
YIL159W,5
YDL063C,1
YLL022C,1
YBR070C,3
YNL273W,5
YER018C,1
YJL173C,11
YMR253C,2
YKR041W,3
YKL067W,1
YBL067C,1
YOR347C,1
YPL255W,3
YFR001W,1
YJL044C,1
YNL192W,3
YIL122W,6
YGL037C,1
YJL187C,3
YOR264W,1
YPR175W,1
YGL021W,6
YBR275C,1
YBR161W,12
YGR113W,1
YNL283C,3
YGR062C,1
YGL101W,1
YPL256C,3
YOR229W,3
YOL101C,1
YDR089W,1
YMR198W,2
YBR067C,2
YLR032W,1
YLR190W,6
YOR001W,11
YCL014W,1
YPR141C,1
YNL032W,1
YKR021W,1
YDR348C,1
YLR121C,6
YBL005W,1
YDL028C,1
YGL093W,1
YOR228C,3
YMR183C,6
YPL241C,1
YDR481C,1
YEL032W,1
YLR274W,1
YGL061C,1
YMR215W,6
YNL141W,11
YNL102W,1
YJL118W,1
YPL267W,3
YEL064C,1
YHR154W,1
YER118C,3
YDR179W,1
YNL056W,6
YER095W,6
YPL057C,1
YNL031C,1
YGR108W,2
YBR042C,1
YAL025C,3
YMR305C,3
YGR042W,1
YJL105W,2
YJL181W,1
YHR061C,3
YHR172W,1
YLR234W,1
YLR381W,1
YGR289C,1
YER031C,7
YKL092C,1
YFL052W,3
YOR321W,1
YPL127C,3
YKL008C,3
YOR073W,1
YFR039C,3
YER140W,1
YDR224C,3
YPR119W,6
YGR092W,6
YHR110W,1
YHR075C,1
YDR528W,6
YLR386W,1
YBL035C,1
YJR155W,1
YNL309W,1
YKL165C,1
YOR313C,1
YLR194C,1
YML020W,1
YNL165W,1
YCR042C,1
YOR114W,1
YCR086W,1
YPR156C,2
YOL019W,1
YNL046W,1
YOR066W,1
YCL027W,3
YDR309C,3
YAL022C,9
YKR081C,5
YLR254C,3
YMR294W,1
YDR326C,5
YNL298W,3
YAR008W,1
YLR288C,1
YKL209C,3
YKL113C,3
YDR518W,1
YOR049C,2
YIL011W,2
YDR307W,7
YMR117C,6
YMR032W,5
YBR085C,2
YER150W,1
YJR043C,1
YGR145W,2
YOR025W,1
YIL106W,1
YNL126W,1
YLR273C,1
YJR092W,6
YDR279W,7
YBR139W,6
YLR457C,1
YBR158W,2
YDR033W,2
YDR465C,3
YDL044C,1
YFL008W,1
YDR263C,6
YOR262W,5
YFL054C,1
YBL069W,7
YOR008C,1
YNL068C,1
YKL129C,1
YPR184W,5
YPR135W,3
YIL167W,1
YER016W,1
YGR068C,1
YLL028W,1
YDL164C,1
YDL101C,6
YER011W,3
YHR046C,1
YDR146C,4
YHR127W,1
YBR138C,6
YKL101W,12
YLR079W,1
YEL047C,6
YML058W,1
YBR267W,1
YNL030W,1
YBL063W,1
YJR057W,1
YDL117W,9
YER139C,1
YCR090C,5
YBR071W,3
YER158C,1
YLR212C,1
YOR288C,1
YNL072W,1
YBR073W,1
YBR086C,3
YIL132C,1
YML065W,1
YNR004W,1
YBR184W,1
YER001W,3
YDL103C,1
YOL154W,13
YKL108W,1
YCL063W,11
YDL093W,1
YDL153C,1
YGL200C,1
YML027W,3
YDR297W,1
YNL327W,1
YDR020C,1
YGR222W,3
YDR501W,1
YLR382C,1
YEL016C,6
YOR074C,3
YJR154W,1
YHR005C,3
YEL061C,1
YNL308C,1
YOR319W,1
YBL032W,1
YCL024W,2
YMR003W,1
YKR013W,3
YPR018W,5
YGR177C,1
YNL058C,6
YKL089W,1
YGL162W,2
YLR209C,6
YGR014W,3
YER003C,1
YJL042W,1
YKR077W,1
YGL094C,1
YGL216W,1
YPL269W,1
YIL131C,6
YPL058C,2
