YGL201C,3
YNL078W,2
YBL031W,3
YCL024W,12
YNL072W,3
YNL031C,1
YHR031C,3
YOL158C,3
YKL165C,3
YPR135W,5
YKR077W,1
YDR147W,7
YBL052C,3
YPR149W,6
YDR180W,3
YGR042W,3
YNL310C,3
YNL110C,3
YKL008C,1
YLR212C,3
YGL038C,5
YJR003C,3
YDL156W,3
YOR058C,3
YML065W,3
YDL153C,3
YDR113C,1
YBR009C,3
YBR162C,5
YPR175W,1
YGR092W,7
YOR073W,3
YOL017W,3
YLR183C,3
YER111C,1
YJL051W,7
YNL126W,3
YER001W,5
YOR176W,3
YJR116W,3
YDR451C,5
YER031C,6
YER003C,3
YGL061C,3
YOR313C,3
YKL185W,3
YHR152W,5
YNL032W,3
YKL129C,3
YDR307W,4
YDR507C,1
YGR189C,5
YKL045W,3
YNL046W,3
YIL131C,3
YOR321W,3
YGR041W,5
YER114C,4
YBR070C,5
YGL175C,3
YLR057W,3
YJR147W,10
YOR127W,3
YBR202W,3
YMR179W,1
YOR033C,3
YGR153W,1
YNL102W,1
YOR264W,3
YFL052W,3
YCL014W,3
YPL163C,5
YBR015C,4
YOL012C,1
YDR528W,5
YMR102C,3
YGR177C,3
YBR157C,2
YOR104W,3
YHR159W,3
YKL113C,1
YCR086W,3
YMR233W,3
YPL183C,3
YGL021W,7
YBL002W,1
YDR179W,3
YPL141C,3
YHR143W,3
YOR372C,5
YLR209C,2
YHR075C,3
YJR057W,3
YNL173C,3
YJL079C,3
YGR109C,5
YPL255W,5
YML060W,3
YMR001C,7
YKL108W,3
YDR219C,3
YIL122W,5
YER018C,3
YNL233W,3
YJL217W,3
YOL011W,1
YJL181W,3
YJL044C,4
YAL034W,3
YMR144W,3
YOR195W,3
YHR172W,3
YNL141W,4
YOR229W,2
YMR011W,6
YFL008W,3
YKL096W,5
YOL006C,3
YPR141C,3
YDR083W,3
YER104W,3
YNL308C,3
YDR326C,3
YJL196C,5
YOR347C,3
YNL274C,1
YFR039C,3
YDL028C,3
YBR073W,3
YMR076C,3
YLR234W,3
YAL059W,3
YLR210W,2
YOR284W,3
YER124C,2
YKL092C,3
YJL078C,3
YOL069W,3
YDL039C,3
YDR325W,3
YAR007C,1
YBR200W,3
YOR081C,3
YMR215W,1
YLR288C,3
YNR009W,1
YDL044C,3
YJR076C,3
YBR067C,6
YGR152C,1
YJR053W,3
YCL040W,3
YDR033W,2
YLL022C,3
YPR111W,3
YER019W,3
YER011W,5
YKL052C,4
YDL179W,3
YLR045C,3
YPR112C,7
YDR224C,1
YDL022W,7
YJL157C,3
YNL304W,3
YOR368W,15
YOR074C,1
YGR068C,3
YPL127C,1
YJL137C,3
YJL118W,3
YAL007C,3
YNL056W,7
YHR188C,3
YNL160W,2
YDR297W,1
YMR048W,3
YBL035C,1
YGR044C,3
YPL057C,3
YBR054W,3
YIL026C,1
YLR273C,7
YAL040C,2
YNL312W,1
YDR055W,3
YJL187C,5
YGL027C,3
YGL116W,2
YOR001W,4
YHR061C,5
YDR501W,3
YDR481C,3
YEL017W,3
YAR003W,3
YBL097W,3
YBR010W,3
YDR440W,3
YLR455W,3
YLR233C,3
YNL188W,3
YOL070C,3
YKL089W,3
YOL101C,3
YDL103C,3
YDL105W,3
YLL028W,3
YDR089W,3
YOL124C,3
YJL105W,6
YOR066W,1
YER032W,6
YJL019W,3
YDR309C,5
YGR145W,3
YAR018C,7
YDL117W,3
YPL155C,2
YDR465C,5
YMR253C,7
YDL003W,1
YML020W,3
YOR319W,3
YBL010C,3
YKL209C,7
YMR117C,7
YMR199W,5
YNL328C,2
YDL010W,3
YMR031C,4
YPR106W,3
YNL030W,1
YGR289C,3
YJR043C,1
YML085C,3
YER118C,5
YAL053W,3
YIL132C,3
YFR053C,3
YNL166C,3
YBL005W,3
YPR018W,3
YOR064C,4
YMR163C,3
YJL194W,5
YMR078C,1
YGR108W,5
YPL158C,3
YBR139W,1
YCL063W,2
YLR274W,7
YGL216W,3
YOL090W,3
YNL055C,3
YPL241C,1
YGL101W,3
YDR346C,3
YBL029W,6
YKL069W,3
YNL088W,3
YJL084C,3
YLR003C,3
YNL058C,7
YDR400W,3
YPL267W,1
YDR198C,3
YBR242W,3
YDR225W,1
YNR004W,3
YLR313C,3
YGR099W,14
YML064C,6
YHR154W,1
YCR065W,5
YMR006C,3
YER016W,3
YIL140W,1
YER140W,3
YLR286C,2
YNL298W,5
YLR237W,3
YPL253C,3
YLR121C,3
YFL054C,3
YNL077W,1
YLR190W,7
YOR288C,3
YDR097C,1
YEL016C,2
YLR457C,3
YPR184W,9
YBL003C,1
YEL061C,3
YHL028W,2
YBR083W,5
YPL061W,12
YDR348C,3
YEL047C,3
YLR437C,1
YMR032W,4
YJL173C,4
YPR119W,5
YGL200C,3
YBR085C,2
YER150W,3
YKL163W,3
YJL042W,3
YNL172W,3
YGL093W,3
YOR101W,3
YEL066W,6
YKL062W,6
YBR138C,1
YJL218W,3
YLR386W,1
YKR010C,3
YGL037C,3
YDR263C,1
YDL093W,3
YNL289W,5
YML027W,1
YOR373W,5
YBL023C,3
YGL094C,3
YLR120C,3
YOL154W,13
YBR088C,3
YCR090C,1
YML100W,2
YNL082W,3
YJL159W,2
YDL063C,3
YHR153C,1
YDR146C,7
YIL009W,3
YDR480W,3
YKL164C,3
YDR517W,3
YLR276C,3
YBR098W,3
YDR020C,3
YDR389W,3
YLR353W,5
YGR014W,5
YLR382C,3
YOR056C,3
