YJL019W,1
YDR480W,1
YOL070C,1
YDR528W,2
YOL019W,1
YAL053W,1
YJL079C,1
YBL005W,1
YLR079W,1
YJL044C,2
YPL255W,1
YBR086C,8
YNL056W,2
YOR081C,1
YKL164C,3
YGR153W,1
YPL163C,4
YMR305C,4
YMR299C,1
YFL025C,1
YDR179W,1
YGR230W,1
YER170W,1
YER124C,2
YKL116C,1
YJR155W,1
YKL042W,1
YNL088W,1
YKL185W,3
YNL173C,3
YGR238C,3
YHR046C,1
YMR102C,1
YJL218W,1
YGL089C,1
YBR070C,7
YNL030W,1
YGR099W,7
YMR032W,1
YKL008C,4
YGL021W,2
YBL003C,4
YMR233W,1
YIL167W,1
YGL094C,1
YNR004W,1
YJL173C,10
YPR018W,1
YBL009W,1
YIL009W,3
YOR195W,1
YNL262W,1
YCL027W,2
YER158C,3
YFR001W,1
YBL002W,4
YBL023C,1
YGR041W,7
YOR064C,6
YOL006C,2
YJL074C,1
YML072C,1
YMR076C,1
YPL155C,2
YDR130C,1
YBR130C,2
YDR324C,1
YMR117C,2
YHR075C,1
YLL032C,1
YDR514C,1
YJL105W,6
YKR081C,1
YNL141W,10
YOR176W,1
YKL045W,1
YHR086W,2
YOR264W,1
YOR342C,1
YOR074C,4
YLR045C,1
YFR027W,1
YBR010W,2
YDL138W,1
YDR198C,1
YLL021W,1
YPR141C,1
YBR138C,2
YLR183C,1
YHR153C,1
YDR263C,4
YGR108W,6
YJL217W,1
YGR092W,2
YIL011W,6
YKL078W,1
YML102W,6
YPL014W,1
YPL124W,1
YNL031C,1
YOR104W,1
YNL233W,1
YBL010C,1
YGR109C,4
YMR183C,2
YAR003W,1
YDL211C,1
YOR056C,1
YHR154W,1
YOR033C,1
YKL089W,1
YGR042W,1
YDL117W,7
YMR294W,1
YHR188C,1
YJL042W,1
YEL047C,8
YJL078C,1
YOR229W,3
YBR073W,1
YDL156W,1
YHR172W,1
YOL069W,1
YPR111W,1
YDL227C,7
YMR009W,1
YBL031W,1
YLR237W,1
YDR219C,1
YPR135W,2
YDL022W,2
YKR010C,1
YLR342W,4
YFR039C,1
YDL093W,1
YLR210W,1
YEL066W,6
YKL101W,5
YDR307W,5
YPL153C,1
YNL309W,1
YDR020C,1
YPL158C,3
YPR174C,1
YDL101C,4
YBR123C,1
YGL027C,1
YOR073W,1
YOR018W,3
YLR297W,3
YKL129C,1
YPR175W,1
YER095W,4
YJR003C,1
YFL054C,1
YNL072W,1
YPL256C,1
YBR162C,4
YJL159W,3
YNL151C,1
YGL055W,6
YOR262W,1
YLR049C,3
YIR034C,5
YDR279W,5
YLR042C,2
YOR228C,3
YAR018C,6
YCL014W,1
YKR041W,2
YGR145W,3
YDR356W,1
YOR274W,1
YDL102W,1
YPL057C,1
YPL061W,9
YLR276C,1
YOR273C,1
YDR507C,4
YCL061C,1
YLR209C,1
YAL022C,8
YLR326W,3
YNL312W,1
YAL034W,1
YFL008W,1
YHR127W,1
YCR042C,2
YLR032W,1
YGR289C,1
YMR251W,3
YFL017C,1
YEL032W,2
YDL179W,3
YJR043C,1
YDR493W,1
YJR057W,1
YOL158C,1
YNL273W,2
YAR008W,1
YJL051W,3
YNL077W,1
YML119W,6
YBR015C,12
YGR177C,1
YBL004W,2
YNL058C,2
YNL046W,1
YBR054W,3
YNL014W,1
YOR025W,1
YJR053W,1
YGL028C,7
YGL038C,4
YIL101C,1
YHR061C,4
YDL095W,1
YBR071W,7
YBR042C,1
YPL267W,4
YKL183W,1
YHL028W,2
YMR199W,4
YML034W,1
YOR066W,2
YDR225W,4
YDL074C,1
YDL003W,4
YKL069W,1
YLR233C,1
YBL067C,1
YML061C,1
YGR014W,4
YNL300W,1
YLR120C,5
YDL103C,1
YLR212C,1
YNL024C,1
