YDR356W,2
YNL166C,2
YHR075C,2
YGL175C,2
YCR042C,2
YOL124C,4
YLR457C,2
YBR242W,2
YNL298W,3
YIL167W,2
YBR015C,14
YGR143W,7
YBL009W,2
YKL067W,2
YMR006C,2
YOR144C,2
YBL029W,9
YOR374W,2
YLR254C,1
YDR503C,2
YDR113C,1
YPR112C,5
YHR143W,2
YNL165W,2
YOR066W,1
YKR081C,4
YLR045C,2
YJL051W,5
YBL032W,2
YEL032W,6
YLL028W,2
YGL038C,1
YBR098W,2
YGL055W,1
YBL002W,1
YKL052C,14
YJL196C,3
YOR104W,2
YOL007C,1
YMR078C,3
YHR023W,4
YML100W,7
YMR305C,3
YDR020C,2
YFR053C,2
YPL183C,2
YDL164C,2
YPL256C,1
YPR135W,3
YLR042C,7
YOR347C,2
YPL124W,2
YBR158W,3
YPL267W,1
YBR161W,12
YPR184W,13
YBR241C,2
YIL101C,2
YDR130C,4
YDL044C,2
YML058W,2
YDR326C,4
YOR262W,4
YGR152C,1
YDR219C,2
YKL096W,3
YOR023C,2
YFL025C,2
YDR507C,1
YNL078W,7
YLR382C,2
YCR065W,3
YFL054C,2
YOR346W,2
YJR053W,2
YNL031C,1
YGL101W,2
YLR274W,6
YMR299C,2
YHR172W,2
YDL153C,2
YMR032W,6
YBL003C,1
YBL004W,3
YBL023C,2
YPL269W,2
YKL048C,2
YPR120C,1
YDR514C,2
YCL027W,3
YNL327W,7
YGL200C,2
YOL014W,2
YNL308C,2
YHR061C,3
YJL105W,9
YDR089W,2
YDL063C,2
YDR501W,2
YML085C,2
YDR179W,2
YER140W,2
YJL218W,2
YKL062W,9
YPL057C,2
YIL009W,2
YFR027W,2
YGR099W,11
YOL069W,2
YKR013W,3
YHR092C,2
YER018C,2
YDR440W,2
YFR001W,2
YML027W,1
YAR003W,2
YNL126W,2
YJL074C,1
YLR273C,6
YMR003W,2
YKR041W,3
YLR003C,2
YLR297W,17
YLR151C,2
YLR032W,2
YGL021W,5
YER170W,2
YHL028W,7
YNL172W,5
YBR202W,2
YOR372C,1
YBR130C,2
YNL283C,1
YIL122W,3
YML034W,2
YDL102W,2
YBR070C,3
YCL040W,2
YGR068C,2
YLR286C,7
YPR183W,2
YHR127W,2
YLR131C,2
YOR229W,2
YIL011W,9
YDR325W,2
YNL188W,2
YLR313C,2
YNL176C,5
YCR086W,2
YDR480W,2
YMR253C,5
YDR225W,1
YKR021W,2
YDL197C,2
YOL090W,2
YDR400W,2
YPR004C,2
YAL007C,2
YBR184W,4
YNL055C,4
YOR049C,9
YBL005W,2
YDR055W,1
YMR117C,3
YHR046C,2
YHR031C,2
YMR294W,2
YER031C,7
YBR088C,2
YLR049C,7
YOL144W,2
YGL094C,2
YJL115W,1
YLR437C,17
YGL028C,3
YER111C,1
YLR050C,2
YNL110C,2
YPR156C,7
YNL263C,2
YOR083W,2
YKL185W,2
YOR001W,8
YER001W,3
YKL165C,2
YPL014W,1
YNL328C,7
YKL089W,2
YIR010W,4
YJL137C,2
YGR230W,2
YNR009W,1
YMR144W,2
YDR518W,2
YIL026C,1
YML125C,2
YHR149C,1
YNL274C,1
YOL158C,2
YPR119W,3
YOR058C,2
YEL017W,2
YJL217W,2
YKL116C,2
YDL039C,2
YER118C,3
YGR014W,3
YNL024C,2
YLL002W,2
YOL154W,15
YLR353W,3
YBL031W,2
YOR074C,1
YNL173C,5
YOR274W,2
YPR174C,1
YKL164C,2
YML072C,2
YMR190C,2
YMR132C,2
YER124C,3
YPL253C,2
YNL068C,2
YGR092W,5
YNL032W,2
YEL016C,5
YPL155C,5
YOL011W,1
YMR102C,2
YIL158W,15
YPL058C,9
YGL037C,2
YDR224C,1
YBR086C,17
YNL160W,7
YHR086W,1
YGR109C,1
YDR517W,2
YOR127W,2
YBR275C,2
YIL132C,2
YLR194C,2
YER139C,2
YMR011W,9
YAR018C,6
YER016W,2
YGR221C,3
YLR288C,2
YML060W,2
YLR326W,4
YBR085C,7
YJR057W,2
YPR018W,4
YNL262W,2
YJL084C,2
YBR042C,2
YDL179W,2
YEL047C,17
YHR154W,1
YFL008W,2
