YOL070C,3
YNR067C,3
YDR514C,3
YOR195W,3
YDR179W,3
YBR184W,3
YMR011W,2
YOR144C,3
YFR027W,3
YLR121C,2
YLR003C,3
YOR262W,3
YLR151C,3
YDL153C,3
YJL181W,3
YEL064C,3
YPR141C,3
YLR045C,3
YHR149C,4
YAL022C,11
YNL110C,3
YLR212C,3
YPR018W,3
YLR288C,3
YER153C,2
YBR138C,1
YIL009W,6
YML027W,4
YFR053C,3
YNL082W,3
YOR347C,3
YGL200C,2
YOL158C,3
YKL108W,3
YPL241C,3
YMR032W,7
YDR488C,3
YER001W,4
YML061C,3
YFL054C,3
YDR324C,3
YGR221C,4
YJL091C,3
YPR111W,3
YNL046W,3
YDR224C,4
YPL155C,1
YER139C,3
YOR342C,3
YDR309C,4
YDR225W,4
YBL023C,3
YKL048C,3
YIL159W,6
YGL116W,2
YBR242W,3
YBR267W,3
YNL176C,1
YER019W,3
YML065W,3
YGR153W,4
YHR148W,3
YDR465C,2
YNL329C,3
YDR083W,3
YER104W,3
YML060W,3
YHR153C,3
YGL094C,3
YNR004W,3
YFR001W,3
YBR255W,1
YPR183W,6
YMR006C,3
YKL042W,3
YDL138W,3
YNL126W,3
YKL163W,6
YAL040C,2
YPL208W,3
YOR284W,3
YDL211C,3
YLR276C,3
YOR114W,3
YCL024W,8
YAR018C,2
YLR455W,3
YMR299C,3
YJL051W,2
YBL002W,4
YJR076C,3
YLR131C,3
YNL165W,3
YDR400W,3
YOR023C,3
YGR152C,4
YLR437C,2
YLR049C,2
YKR013W,4
YKR021W,3
YGR041W,4
YDR528W,2
YJL019W,3
YNL262W,3
YDL102W,3
YBL052C,3
YLR042C,2
YBR067C,2
YER152C,3
YMR132C,3
YGL028C,1
YOR033C,3
YBR098W,3
YJL194W,2
YGR070W,3
YIL131C,1
YIL092W,3
YLR103C,4
YHR031C,1
YNL030W,3
YMR233W,3
YBL005W,3
YPL183C,3
YIL026C,4
YNL141W,9
YJL078C,3
YIL122W,2
YKL067W,3
YCR086W,3
YCR024C,3
YDR097C,3
YBR139W,1
YML058W,3
YNL055C,2
YKR041W,2
YOR081C,3
YBL004W,2
YLR183C,3
YJR043C,3
YMR078C,4
YKL164C,6
YGR108W,5
YKL116C,3
YOR127W,3
YLR326W,1
YNL283C,5
YJL073W,3
YPL256C,3
YOR274W,2
YLR057W,3
YGR109C,4
YKL008C,4
YDL227C,4
YOL007C,4
YPL163C,4
YDR055W,2
YOR228C,6
YNL160W,2
YDR389W,3
YNL172W,1
YER016W,3
YMR215W,1
YOR288C,3
YOR129C,3
YNL032W,3
YGR230W,3
YDL117W,2
YLR313C,3
YOR101W,3
YOR008C,3
YOR368W,10
YOR372C,4
YDR307W,2
YDR089W,3
YHR172W,3
YLR079W,3
YDL003W,4
YHR023W,5
YBR086C,2
YBR275C,3
YGR014W,4
YNL166C,3
YOR025W,3
YDL044C,3
YBR158W,2
YIR010W,3
YAL007C,3
YLR234W,3
YNL072W,3
YMR253C,1
YGR188C,3
YGR143W,2
YHL028W,2
YER032W,1
YDL105W,3
YGL055W,5
YPL124W,3
YOL006C,2
YGL027C,3
YPL269W,3
YEL017W,3
YBR123C,3
YFL025C,3
YJL044C,5
YDR297W,3
YBL029W,2
YLR342W,4
YMR009W,3
YKL113C,4
YNL310C,3
YML102W,2
YJL217W,3
YPR175W,3
YOR104W,3
YKL183W,3
YBR162C,4
YKL185W,6
YDL010W,3
YLR050C,3
YBR010W,1
YHR075C,3
YOR056C,3
YFR039C,5
YNL188W,3
YBR088C,3
YDR180W,3
YCL063W,9
YOL019W,3
YDR348C,3
YEL047C,2
YER003C,3
YNL078W,1
YOR064C,5
YLR209C,1
YER114C,5
YER070W,4
YBL010C,3
YOR229W,6
YJL118W,3
YNL289W,4
YHR146W,2
YCR042C,2
YPL061W,8
YDR146C,1
YMR003W,3
YLR032W,3
YJL187C,4
YFL052W,5
YLL002W,3
YKL078W,3
YMR199W,4
YOL017W,3
YBL063W,3
YJL218W,3
YAL025C,3
YBL032W,3
YGR044C,3
YIL106W,3
YKL045W,3
YBR202W,3
YJL105W,2
YOR001W,9
YIL140W,3
YPR135W,2
YBL069W,1
YEL032W,2
YNL192W,4
YOR264W,3
YKL089W,3
YGL207W,3
YJR154W,3
YER150W,2
YCR065W,4
YDR451C,4
YML020W,3
YOL090W,3
YNL273W,6
YBR083W,5
