YDR297W,2
YMR032W,2
YNR067C,5
YOL124C,6
YEL032W,3
YDR055W,6
YBR054W,1
YDR146C,4
YMR132C,5
YER011W,1
YBR200W,5
YDR346C,5
YMR117C,3
YML058W,5
YHR143W,5
YBL035C,2
YDL093W,5
YKL101W,9
YGR143W,1
YBR123C,5
YBR275C,5
YJL073W,2
YOR315W,5
YBR086C,6
YNL082W,5
YOR321W,5
YLR273C,3
YOR064C,10
YEL066W,1
YBL023C,5
YBL032W,5
YER158C,4
YOR074C,2
YJL115W,2
YOR033C,5
YBR067C,1
YDL156W,5
YOR313C,5
YOL070C,5
YDR481C,5
YDR356W,5
