YOR374W,1
YDR113C,5
YAR018C,5
YAL053W,7
YGL094C,1
YOR033C,1
YML119W,2
YLR042C,4
YGR145W,11
YPL153C,1
YOL012C,1
YGR222W,6
YKL165C,1
YOR372C,6
YNL160W,5
YER016W,1
YGR014W,6
YDR481C,1
YOR056C,4
YNL309W,1
YLR103C,5
YOL019W,1
YER118C,7
YMR117C,1
YDL156W,1
YJR154W,1
YNL312W,7
YFR053C,1
YCL061C,1
YPL241C,1
YMR163C,1
YML085C,1
YJL173C,4
YGL093W,1
YDL093W,1
YER111C,7
YDR089W,1
YNL068C,1
YER032W,1
YNL328C,5
YFR001W,1
YBL029W,6
YCL024W,11
YNL172W,1
YOL011W,1
YOR262W,4
YDR346C,1
YJR092W,3
YIL122W,7
YDL003W,5
YHR092C,1
YBL031W,1
YLR057W,1
YEL032W,5
YPL058C,2
YDR324C,1
YPR018W,4
YOR264W,1
YOL158C,1
YLR194C,5
YJL074C,1
YIL026C,5
YGL175C,1
YNL273W,6
YDR224C,6
YPL057C,1
YPL256C,1
YER104W,1
YJR155W,1
YLR183C,1
YLR437C,4
YNL110C,1
YPL155C,1
YIL131C,1
YMR001C,3
YPR174C,1
YGR070W,1
YJL159W,5
YPL124W,1
YOL007C,6
YML060W,1
YMR006C,1
YJL194W,7
YNL176C,4
YOR066W,5
YGR041W,5
YGL207W,1
YKL113C,5
YML125C,1
YNL088W,1
YBR162C,6
YPR106W,1
YBL010C,1
YLR190W,3
YKL130C,1
YDL127W,6
YKL164C,5
YPL269W,1
YBR184W,2
YOR144C,1
YLR353W,7
YMR183C,1
YPL255W,1
YKL129C,1
YGR113W,1
YDL164C,1
YGR092W,5
YML020W,1
YDR528W,7
YPL141C,1
YKL183W,1
YER140W,1
YFL017C,1
YDL018C,5
YNL165W,1
YKL209C,7
YBR071W,5
YBR241C,1
YPR075C,7
YOR081C,1
YOL069W,1
YML034W,1
YER114C,2
YNL192W,6
YLR003C,1
YBR158W,6
YMR009W,1
YKL052C,2
YAR003W,1
YNL274C,6
YLR234W,1
YMR199W,6
YDL074C,1
YGR068C,1
YER158C,7
YMR032W,1
YDR180W,1
YNL141W,4
YLR455W,1
YLL032C,1
YER070W,6
YBR073W,1
YKL008C,7
YBR242W,1
YER001W,6
YDR219C,1
YOR347C,1
YPR112C,5
YDR440W,1
YNL327W,5
YMR233W,1
YKL078W,4
YDR309C,6
YHR061C,6
YPL183C,1
YBR042C,1
YKL067W,1
YLL028W,1
YEL047C,4
YDR198C,1
YDL179W,5
YPL267W,1
YNL126W,1
YCR042C,1
YHR127W,1
YGL162W,7
YDR130C,4
YOR018W,5
YDR514C,1
YBL004W,7
YOR025W,1
YGL126W,1
YBR139W,1
YGR188C,1
YDR501W,1
YPR184W,12
YKL108W,1
YJR076C,1
YDR356W,1
YIL101C,1
YDR389W,1
YBR255W,4
YHR005C,7
YHR146W,1
YNL056W,3
YLR254C,7
YKL116C,1
YCR065W,6
YDR488C,1
YPL163C,6
YDL028C,1
YGL037C,1
YHL028W,4
YPL014W,1
YGL061C,1
YNL014W,1
YHR172W,1
YDR146C,3
YLR342W,6
YDR225W,6
YPL253C,1
YHR154W,2
YJL118W,1
YNR004W,1
YEL061C,1
YJL157C,1
YDR055W,7
YGR152C,1
YDL105W,4
YIL158W,8
YNL308C,1
YFR027W,1
YIL011W,2
YDR307W,5
YEL016C,1
YHR031C,1
YKL163W,5
YGR099W,5
YML072C,1
YKR041W,7
YLR045C,1
YNL055C,4
YNL030W,1
YOL006C,1
YHR152W,7
YLR049C,1
YDR191W,5
YER011W,6
YBR267W,1
YNL151C,1
YPR175W,1
YLR050C,1
YDR279W,5
YNL031C,1
YOL014W,1
YNL233W,1
YDL095W,1
YGR109C,6
YNL102W,1
YLR288C,1
YJL079C,1
YPR135W,7
YGL201C,1
YER019W,1
YML027W,6
