YGL201C,1
YNR009W,3
YGR042W,1
YDR346C,1
YFL017C,1
YPR183W,6
YNL141W,14
YDL074C,1
YDR279W,2
YML058W,1
YAR003W,1
YJR043C,3
YKL067W,1
YKL089W,1
YER003C,1
YOR346W,1
YOR262W,4
YER016W,1
YOR144C,1
YLR194C,6
YPR111W,1
YDL103C,1
YHR046C,1
YLL028W,1
YGR113W,1
YGL037C,1
YDR179W,1
YOR083W,1
YJL118W,1
YOR066W,3
YER011W,5
YNL078W,6
YML119W,15
YCR090C,6
YNL308C,2
YBL067C,1
YJL159W,5
YLR050C,1
YFL054C,1
YGR153W,1
YFR027W,1
YBR184W,1
YBR009C,6
YIL009W,6
YLR382C,1
YNL055C,13
YBR123C,1
YJR092W,5
YNL014W,5
YPR175W,3
YNL102W,3
YDR307W,2
YIR034C,6
YML102W,1
YOL154W,17
YIR010W,1
YDR440W,1
YBR158W,7
YOR049C,5
YBR139W,6
YDL153C,1
YDR356W,1
YOR274W,5
YCL014W,1
YJL091C,1
YNL309W,1
YGR221C,7
YLR276C,1
YGR188C,1
YGR143W,5
YBR241C,1
YGR152C,1
YKL042W,1
YOR321W,1
YGR092W,5
YMR001C,5
YLR273C,15
YNL233W,1
YBR067C,2
YML085C,1
YMR233W,1
YDL127W,7
YDR263C,3
YDR480W,1
YDR481C,1
YFL008W,1
YLR288C,1
YMR078C,3
YLR103C,3
YDR465C,5
YAL040C,5
YGR289C,1
YNL031C,3
YBL023C,1
YGL116W,5
YDR503C,1
YDR326C,1
YHR023W,6
YDL156W,1
YHR061C,3
YPL061W,6
YNL077W,3
YGR140W,5
YML034W,1
YNL015W,1
YDL028C,1
YKL209C,5
YDR227W,1
YOR368W,10
YDR033W,5
YKL078W,1
YKL052C,5
YBR275C,1
YMR190C,1
YDR180W,1
YLR234W,1
YLR274W,15
YKL048C,1
YHR005C,5
YGR108W,5
YHR148W,1
YOR127W,1
YDR147W,7
YCL024W,9
YLR457C,1
YER031C,6
YDR501W,1
YLR049C,5
YHR086W,4
YLR342W,7
YIL158W,17
YOR074C,3
YML125C,1
YPL241C,3
YGL089C,1
YOR081C,1
YGL055W,5
YGR014W,7
YKR010C,1
YJL115W,7
YGL216W,1
YJL137C,1
YOR104W,1
YDR308C,1
YDL022W,5
YER153C,5
YLR057W,1
YOR073W,1
