YKL048C,1
YML119W,5
YPR018W,1
YBL004W,3
YPL058C,7
YER003C,1
YBR202W,1
YBR086C,16
YER032W,1
YBR071W,2
YEL032W,5
YLR151C,1
YPL014W,3
YIL140W,3
YMR009W,1
YKR081C,1
YLR288C,1
YKL163W,1
YOR101W,4
YOR284W,1
YKR013W,3
YDR518W,1
YNL310C,1
YLR050C,1
YDR528W,5
YLR057W,1
YDR308C,1
YAR007C,3
YCL040W,1
YJR003C,1
YDR147W,2
YDR488C,1
YBR073W,1
YGL162W,5
YKL113C,3
YOR129C,1
YDR309C,7
YGL089C,1
YOL017W,1
YLR079W,1
YER104W,1
YNL312W,5
YDR191W,5
YER153C,1
YJL157C,1
YOR346W,1
YAR018C,5
YGR042W,1
YMR102C,1
YBR083W,5
YER018C,1
YOR064C,5
YML065W,1
YDL179W,1
YGL093W,1
YLR103C,3
YBR123C,1
YPL141C,1
YLR382C,1
YAR008W,3
YDR440W,1
YHR148W,1
YIL101C,1
YPR106W,1
YJR043C,3
YLR297W,9
YAL059W,1
YHR086W,3
YAL022C,18
YPR174C,3
YNL233W,1
YJL074C,3
YOL101C,5
YKL129C,1
YGR109C,2
YDR451C,2
YLL022C,1
YLR254C,5
YOR319W,1
YMR199W,2
YMR031C,4
YDL105W,1
YGR145W,4
YDR389W,1
YJL217W,1
YHR172W,1
YPR183W,1
YBL002W,3
YEL017W,1
YCL061C,3
YGR189C,2
YOR144C,1
YNL283C,3
YKL108W,1
YKL062W,7
YJL091C,1
YJR116W,1
YDR493W,1
YER070W,3
YGR108W,5
YBR200W,1
YPR075C,3
YBL003C,3
YKL096W,7
YMR003W,1
YOL069W,1
YBR010W,1
YLR131C,1
YEL016C,1
YCL027W,3
YJL105W,7
YDR346C,1
YHR153C,3
YDL153C,1
YKL042W,1
YDR481C,1
YPL124W,1
YDR130C,1
YDR326C,1
YPR120C,3
YDL063C,1
YBR088C,1
YOR368W,19
YMR183C,6
YAL007C,1
YKL164C,1
YJR076C,1
YGR153W,3
YML060W,1
YDR514C,1
YOR056C,1
YPL158C,1
YIL159W,14
YCR086W,1
YDR097C,3
YKL165C,1
YDR089W,1
YPR119W,5
YDL022W,5
YOR373W,2
YBL005W,1
YOR321W,1
YCR042C,5
YJR147W,8
YLR121C,1
YMR198W,5
YDR198C,1
YAL034W,1
YFR039C,1
YJL079C,1
YGL094C,1
YIL132C,1
YPR141C,1
YHR092C,1
YIL050W,1
YMR011W,7
YOR049C,7
YBR130C,5
YER031C,1
YOL154W,10
YOR342C,1
YDL138W,1
YMR233W,1
YLR274W,5
YGL021W,5
YNL273W,4
YIL009W,1
YGR070W,1
YJL181W,1
YJL044C,5
YDR348C,1
YLL002W,1
YKL052C,5
YML085C,1
YBL035C,3
YNL274C,4
YOR074C,3
YBR138C,6
YDL197C,1
YJR057W,1
YGR230W,5
YDR325W,1
YKL008C,3
YPL241C,3
YNL263C,1
YNL032W,1
YOR058C,1
YNR004W,1
YGR099W,1
YGL201C,1
YMR163C,1
YJL137C,1
YEL061C,1
YKL116C,1
YBL063W,4
YJL084C,1
YJR092W,5
YIL122W,7
YJL218W,1
YOR008C,1
YJL194W,5
YEL047C,1
YLR210W,1
YHR159W,1
YLL021W,1
YBL069W,1
YBR054W,5
YOR262W,1
YLR194C,1
YNL289W,2
YLR032W,1
YDL164C,1
YDR083W,1
YCL063W,15
YJL118W,1
YNL304W,1
YGL116W,5
YOL090W,1
YOL006C,5
YGR188C,1
YOR347C,1
YAL053W,5
YLR237W,1
YOL012C,3
YDR307W,1
YOR073W,1
YNL088W,1
YLR273C,5
YML102W,1
YMR305C,7
YDL103C,1
YLR003C,1
YPR004C,1
YKL069W,1
YOL007C,2
YGR152C,3
YNL077W,3
YHR110W,3
YKL067W,1
YHR149C,3
YIL131C,1
YBR242W,1
YDR465C,5
YER139C,1
YFL008W,1
YNL192W,7
YOR104W,1
YPL267W,3
YFR001W,1
YIR034C,1
YGL037C,1
YDR055W,5
YPL183C,1
YPR112C,5
YNL327W,2
YLR042C,5
YBR085C,1
YHR152W,5
YMR132C,1
YER124C,5
YLR286C,2
YHL028W,5
YLR457C,1
YLR233C,1
YCL014W,1
YGR177C,1
YGL061C,1
YOR001W,15
YHR031C,1
YPR156C,5
YOR264W,1
YDR180W,1
YNL031C,3
YDL093W,1
YML020W,1
YBR015C,11
YDL003W,3
YKL101W,13
YGL216W,1
YPL163C,3
YDL028C,1
YBL052C,1
YDR400W,1
YDL039C,1
YNL309W,1
YPL208W,1
YDL101C,3
YNL329C,1
YJR154W,1
YNL046W,1
YDL010W,1
YOR274W,1
YBL023C,1
YBR158W,7
YEL064C,1
YBL010C,1
YAR003W,1
YER016W,1
YOL014W,1
YML125C,1
YML058W,1
YOL158C,1
YOR228C,1
YER011W,7
YLR049C,1
YGL101W,1
YOL144W,5
YJL115W,3
YNL176C,6
YNL188W,1
YGL126W,1
YPL256C,2
YFR027W,1
YLR353W,3
YDR507C,3
YDR146C,2
YLR212C,1
YPL255W,2
YOR195W,1
YER150W,1
YLR120C,5
YPL155C,6
YBL097W,1
YML072C,1
YNL166C,1
YPL116W,6
YDL095W,1
YLR276C,1
YIL167W,1
YIL158W,10
YMR117C,5
YDR227W,1
YMR048W,5
YLR383W,1
YAL025C,3
YGR222W,2
YKL045W,1
YPR111W,1
YKL185W,1
YMR215W,3
YER118C,3
YNL058C,5
YLR209C,1
YJL173C,15
YDL227C,2
YKR041W,5
YJR053W,1
YBL032W,1
YBR139W,6
YDL211C,1
YFL017C,1
YMR001C,5
YBR098W,1
YLR234W,1
YGL175C,1
YNL300W,1
YOL011W,3
YNL308C,5
YNR067C,1
YJL019W,1
YLR455W,1
YLR381W,1
YMR251W,7
YNL262W,1
YBR267W,1
YIR010W,1
YOR288C,1
YAL040C,17
YKR010C,1
YBR042C,1
YGL200C,5
YIL011W,7
YDR480W,1
YKL078W,5
YKL089W,1
