YLR079W,3
YDR308C,3
YHR149C,1
YOR023C,3
YBL029W,7
YHR061C,7
YHR152W,2
YGL175C,3
YKR010C,3
YPL269W,3
YHR046C,3
YEL016C,3
YGR140W,3
YLR183C,3
YML027W,1
YGL162W,6
YBR139W,2
YER158C,2
YDR020C,3
YDL197C,3
YOR018W,5
YLR276C,3
YEL066W,7
YMR190C,3
YCR024C,3
YGL027C,3
YMR183C,4
YIL122W,7
YHR127W,3
YML064C,2
YNL263C,3
YBL003C,1
YBL069W,1
YDL105W,3
YNL126W,3
YGR113W,3
YLR457C,3
YJL173C,8
YGL207W,1
YDL010W,3
YNL166C,3
YDL164C,3
YOR058C,3
YOR176W,3
YNL024C,3
YHR148W,3
YLR382C,3
YLL022C,3
YGL094C,3
YHR146W,3
YMR163C,3
YNL165W,3
YPL141C,3
YOR368W,12
YMR006C,3
YDL028C,3
YDR033W,2
YLR237W,3
YKL130C,3
YNL015W,3
YDR279W,5
YPR149W,2
YJR076C,3
YCL027W,6
YGR108W,2
YLR233C,3
YPR018W,3
YGR188C,3
YDR297W,1
YNL233W,3
YJL194W,2
YNL192W,7
YKL129C,3
YHR153C,1
YJR147W,2
YNL046W,3
YNL082W,3
YNL304W,3
YGR189C,7
YJL078C,3
YNL298W,7
YML065W,3
YMR117C,4
YJL084C,3
YOR084W,9
YIL050W,5
YOL014W,3
YCL014W,3
YPR004C,3
YBR162C,7
YIL026C,1
YNL014W,3
YDR356W,3
YNL077W,1
YLR151C,3
YER070W,7
YMR001C,4
YBL010C,3
YNL273W,1
YPL127C,1
YML052W,2
YGR222W,7
YOL007C,7
YIL106W,3
YBR086C,2
YGR143W,2
YMR003W,3
YLR209C,3
YLR120C,2
YPR174C,1
YIL011W,6
YBR202W,3
YNL289W,7
YNL078W,5
YCL061C,1
YLR194C,3
YJR057W,3
YNR004W,3
YNL327W,5
YOL011W,3
YLR342W,7
YNL328C,5
YJR155W,3
YPR120C,6
YBR010W,4
YBL031W,3
YJL042W,3
YCR090C,6
YDR263C,2
YKL042W,3
YDR528W,2
YER153C,3
YOR073W,3
YGR109C,7
YDR055W,2
YOR262W,2
YKL113C,1
YOR288C,3
YDR348C,3
YBR098W,3
YGR014W,7
YBR267W,3
YER016W,3
YLR003C,3
YJL044C,3
YLR273C,4
YOL124C,1
YKL008C,1
YEL064C,3
YGL089C,3
YLR190W,4
YAR007C,1
YOR056C,3
YDR307W,5
YJL196C,2
YMR215W,2
YML100W,5
YGL126W,3
YLR326W,1
YGL116W,2
YMR305C,7
YJL019W,3
YKL052C,2
YLR286C,5
YHR143W,3
YPL158C,3
YKL062W,7
YER019W,3
YNR067C,3
YLL021W,3
YAL059W,3
YKL069W,3
YOL006C,3
YDR180W,3
YOR284W,3
YHR005C,2
YAL034W,3
YJL157C,3
YDR130C,3
YER003C,3
YER170W,3
YGL101W,3
YAL025C,6
YBR275C,3
YEL061C,3
YDR083W,3
YJR116W,3
YBR241C,3
YJL074C,1
YGL201C,3
YNL309W,3
YDL153C,3
YLR212C,3
YAR003W,3
YMR011W,7
YBR242W,3
YMR251W,5
YDR517W,3
YDL093W,3
YLL032C,3
YHR023W,2
YDL156W,3
YGL200C,3
YMR294W,3
YOR101W,1
YKL048C,3
YOR114W,3
YBR071W,3
YKL163W,3
YDL103C,3
YJR154W,3
YKL101W,15
YBR085C,5
YLR042C,2
YIL101C,3
YOR025W,3
YML072C,3
YIL009W,3
YJL105W,7
YPL267W,1
YNL032W,3
YHR031C,4
YHL028W,2
YBR157C,7
YOR321W,3
YKL164C,3
YOL012C,3
YOR374W,3
YPR135W,6
YER152C,3
YOL017W,3
YJL051W,2
YMR009W,3
YBR070C,3
YLR131C,3
YNL058C,4
YGR070W,3
YKR013W,7
YGL061C,3
YBL005W,3
YMR102C,3
YJL187C,7
YPL163C,7
YIR010W,3
YAL040C,8
YCR065W,7
YNL172W,4
YNL056W,4
YBL097W,3
YML119W,2
YBR130C,3
YER150W,3
YDR179W,3
YPL057C,3
YLR274W,4
YBR015C,13
YOR081C,3
YLR254C,2
YBR158W,7
YNL300W,3
YMR078C,2
YPL153C,1
YNL141W,8
YJL217W,3
YPR183W,3
YOR066W,1
YGR044C,3
YKL045W,3
YDL022W,4
YDL063C,3
YLR057W,3
YMR048W,3
YHR086W,6
YNL110C,3
YMR032W,3
YML125C,3
YOR049C,9
YOL154W,14
YLR032W,3
YCL024W,1
YIL140W,1
YPR112C,4
YIL131C,4
YPL256C,4
YDR147W,2
YML085C,3
YMR199W,7
YPL124W,3
YAR018C,4
YBR088C,3
YBR073W,3
YGR238C,9
YPL116W,4
YDL117W,11
YGR289C,3
YPL155C,4
YLR383W,3
YMR233W,3
YKL116C,3
YJR043C,1
YNR009W,1
YJL073W,1
YPR075C,7
YBR083W,2
YDR440W,3
YBR054W,2
YER139C,3
YLR437C,2
YBL009W,3
YDR493W,3
YDR089W,3
YOR315W,3
YDL044C,3
YLR386W,1
YDR113C,1
YDR389W,3
YOR064C,2
YGL037C,3
YNL055C,2
YIL092W,3
