YFR001W,1
YNL300W,1
YBR130C,1
YML085C,1
YGR238C,4
YGR177C,1
YER032W,2
YOR273C,2
YEL064C,1
YBR086C,2
YML125C,1
YFL008W,1
YGR113W,1
YGL027C,1
YOR262W,5
YGR289C,1
YAR008W,6
YJL196C,3
YHR143W,1
YJL074C,6
YPR111W,1
YER019W,1
YNL327W,5
YDL117W,5
YGR092W,5
YDR324C,1
YNL110C,1
YBR139W,4
YNL329C,1
YGL038C,7
YPL163C,3
YHR092C,2
YKL101W,10
YBR162C,7
YPL267W,7
YLL028W,1
YPL208W,1
YHR149C,7
YBR267W,1
YLR234W,1
YGR070W,1
YDR097C,6
YBL031W,1
YOR127W,1
YKL209C,5
YGL162W,4
YPR141C,1
YGL216W,1
YMR233W,1
YNL024C,1
YBR085C,4
YOL007C,7
YMR305C,3
YOR056C,1
YNL172W,4
YPL058C,4
YAL007C,1
