YPR106W,1
YNL304W,1
YOR313C,1
YKR010C,1
YOR321W,1
YGL027C,1
YDL022W,3
YFL025C,1
YAR007C,2
YMR102C,2
YJR116W,1
YJL084C,1
YAL007C,1
YNL176C,3
YBR015C,7
YNL088W,1
YLR079W,1
YIL009W,1
YNL082W,1
YOR058C,1
YNR009W,4
YMR294W,1
YGL055W,3
YGL216W,1
YDL227C,4
YJL218W,1
YIL122W,3
YFL052W,1
YGL037C,1
YGL093W,1
YNL068C,1
YHR172W,1
YBR184W,2
YLR276C,1
YJR147W,9
YDR348C,1
YOL017W,1
YPL155C,1
YBL035C,2
YLR353W,5
YNL141W,15
YJL074C,2
YNR067C,1
YLR273C,3
YOR073W,1
YPL163C,5
YFL017C,1
YDR325W,1
YKL052C,3
YDL153C,1
YLR032W,1
YPR183W,1
YOR056C,1
YPR018W,1
YNL030W,2
YPL057C,1
YLR386W,2
YLR194C,1
YHR092C,2
YOR066W,3
YAR008W,2
YML119W,13
YDR147W,3
YBL003C,4
YNL172W,6
YAL022C,12
YDR263C,4
YMR031C,6
YIL158W,7
YJR155W,1
YGL175C,1
YKR081C,1
YDL093W,1
YGR070W,1
YPL141C,1
YBL031W,1
YEL017W,1
YBR202W,1
YCL040W,1
YML100W,5
YBR200W,1
YCR086W,1
YER152C,1
YBL029W,3
YBR275C,1
YGR143W,3
YOR084W,3
YDR020C,1
YDR324C,1
YGL038C,3
YEL066W,3
YNL308C,3
YBR088C,1
YDR224C,4
YPR135W,5
YOL019W,1
YNL274C,4
YNL298W,5
YDR346C,1
YPR120C,5
YER140W,1
YLR274W,3
YHR149C,4
YOR074C,4
YGL061C,1
YLR121C,2
YER124C,3
YNL289W,5
YOR319W,1
YHR148W,1
YNR004W,1
YBR267W,1
YDR308C,1
YLR120C,3
YNL173C,6
YNL058C,3
YJL196C,3
YDL018C,4
YDR146C,3
YLR288C,1
YGR152C,1
YKL042W,1
YDR501W,1
YBR139W,1
YBR086C,3
YOR104W,1
YCL063W,15
YFR039C,1
YNL263C,1
YKL164C,1
YLR254C,7
YML065W,1
YIL026C,4
YPR119W,3
YLR342W,3
YKR013W,5
YML052W,3
YDR055W,3
YLR457C,1
YMR198W,3
YOL158C,1
YMR183C,1
YLR049C,1
YBR255W,3
YDL127W,5
YDL105W,1
YER019W,1
YMR233W,1
YJL051W,3
YPR184W,8
YOL006C,3
YLR234W,1
YER032W,6
YLL022C,1
YIL092W,1
YML020W,1
YPR111W,1
YOR001W,15
YDR089W,2
YMR305C,5
YGL126W,1
YML061C,1
YCR024C,1
YNL077W,2
YOR008C,1
YOR101W,2
YAL025C,1
YDR503C,1
YDL095W,1
YML064C,6
YGL101W,1
YDR198C,1
YIL101C,1
YPR075C,5
YCR065W,3
YHR159W,1
YHR154W,2
YOR176W,1
YML060W,1
YIL131C,1
YJR092W,3
YJL105W,3
YPR141C,1
YMR132C,1
YBR098W,1
YNL102W,2
YKL183W,1
YER170W,1
YJL091C,1
YBR241C,1
YHR143W,1
YJL137C,1
YOR049C,3
YML072C,1
YNL014W,6
YEL061C,1
YLR437C,3
YLL002W,1
YEL016C,1
YMR299C,1
YDR465C,3
YIL140W,2
YNL188W,1
YKL078W,2
YOR372C,4
YGR014W,5
YGR041W,4
YGL094C,1
YJL173C,15
YIR034C,2
YGL207W,2
YDL156W,1
YDL138W,1
YDL103C,1
YML102W,3
YGR042W,1
YDL028C,1
YOR373W,4
YKL069W,1
YOR284W,2
YKL092C,1
YFR027W,1
YOR064C,3
YNL309W,1
YGR177C,1
YPR174C,2
YOL011W,1
YOR368W,10
YBR157C,3
YGR062C,1
YGR289C,1
YNL126W,1
YPR175W,2
YDR400W,1
YER104W,1
YHR127W,1
YHR023W,2
YDL197C,1
YDR389W,1
YHR152W,3
YAR018C,3
YKL163W,1
YGL162W,3
YNL046W,1
YNL072W,1
YJL159W,5
YNL300W,1
YMR001C,3
YAR003W,1
YPL208W,1
YNL262W,1
YPL061W,8
YJL157C,1
YIL050W,1
YJL079C,1
YMR251W,14
YJL078C,1
YBR161W,7
YBR070C,4
YDL010W,1
YOR228C,1
YLL028W,1
YJR057W,1
YBL052C,1
YML027W,4
YJL187C,5
YDR488C,1
YKL089W,1
YNL233W,1
YLR383W,1
YBR009C,1
YDR279W,7
YER114C,2
YJL073W,2
YGR189C,5
YOR018W,5
YLR103C,4
YDR326C,1
YDL117W,4
YPL256C,7
YDR130C,1
YBR073W,1
YGR109C,4
YNL327W,4
YER011W,3
YAL034W,1
YER016W,1
YOR342C,1
YOL014W,1
YLR209C,1
YMR190C,1
YJR003C,1
YOR262W,3
YOR023C,1
YOR033C,1
YPL269W,1
YLR233C,1
YGR108W,3
YBR071W,4
YML125C,1
YGL089C,1
YKL129C,1
YER003C,1
YLR326W,1
YKL113C,4
YPL241C,2
YOR025W,1
YPR004C,1
YEL032W,3
YLR313C,1
YMR011W,3
YER001W,3
YOR129C,1
YKR077W,2
YER095W,3
YLR382C,1
YER150W,6
