YLR103C,7
YGL200C,1
YDL010W,1
YGL089C,1
YPL124W,1
YGR189C,7
YDL138W,1
YIL092W,1
YDR033W,3
YBR088C,1
YOR127W,1
YOR056C,2
YPL155C,6
YNR009W,7
YJL187C,7
YBR200W,1
YJR147W,8
YMR183C,6
YFL052W,5
YBR009C,6
YHR023W,1
YJR043C,1
YER095W,7
YLL032C,1
YLR288C,1
YMR078C,6
YOR368W,9
YLR297W,3
YHR149C,7
YDL103C,1
YKL062W,3
YDR326C,2
YDL227C,7
YKR010C,1
YLR120C,1
YBR255W,3
YDR514C,1
YGR152C,1
YOL090W,1
YER152C,1
YOR144C,1
YDR225W,7
YDR507C,7
YLR045C,1
YKL067W,1
YGL216W,1
YHR127W,1
YAL040C,18
YDR517W,1
YDL105W,2
YMR144W,1
YGR108W,5
YMR006C,1
YNL300W,1
YBR067C,3
YBR158W,3
YPR156C,3
YKL108W,1
YEL061C,1
YLR457C,1
YDL028C,1
YNL088W,1
YNL308C,1
YGL021W,6
YGR092W,6
YOR342C,1
YMR198W,7
YJL157C,1
YNL304W,1
YDR346C,1
YNL015W,1
YNL328C,3
YNL298W,7
YMR305C,7
YPL153C,1
YEL066W,3
YGR289C,1
YAL022C,16
YLR437C,3
YOR372C,7
YER150W,1
YML065W,1
YDR130C,2
YOR346W,1
YOR264W,1
YMR076C,1
YKL113C,7
YBR157C,3
YMR102C,2
YKR081C,2
YPR106W,1
YGR068C,1
YPR075C,7
YDL153C,1
YLR237W,1
YIL011W,3
YGR221C,7
YAL053W,4
YDL211C,1
YCR024C,1
YKL069W,1
YJL044C,1
YHR086W,5
YOR288C,1
YJL218W,1
YNR004W,1
YBR123C,1
YJR116W,2
YOR284W,2
YOR008C,1
YER031C,2
YNL082W,1
YBR161W,11
YDR180W,1
YPR184W,14
YIL106W,1
YHR110W,1
YJL118W,1
YEL032W,5
YOR025W,1
YDR146C,6
YHR005C,5
YKL045W,1
YLR131C,1
YKL209C,5
YHR152W,6
YBL031W,1
YIL167W,1
YPR175W,1
YOR101W,1
YDR503C,1
YER016W,1
YDL179W,3
YER070W,7
YNL014W,1
YEL016C,6
YLL021W,1
YGR153W,1
YNL188W,1
YKL048C,1
YHR188C,1
YDL127W,7
YDL063C,1
YML061C,1
YML027W,7
YKR041W,2
YPR174C,1
YLR342W,7
YDR219C,1
YBL010C,1
YMR117C,6
YML119W,5
YCR086W,1
YOR083W,1
YER114C,4
YOR374W,1
YDR308C,1
YCL014W,1
YBL067C,1
YIL158W,15
YBR098W,1
YER118C,7
YDR020C,1
YNL262W,1
YPR135W,5
YJL137C,1
YOL069W,1
YDR488C,1
YOL011W,1
YMR251W,3
YOL144W,1
YBL009W,1
YKL116C,1
YMR009W,1
YGL094C,1
YLR209C,6
YHL028W,18
YOL014W,1
YDR389W,1
YKL130C,1
YNR067C,1
YPL014W,1
YOL017W,1
YAR008W,1
YBR162C,3
YCR042C,1
YPL183C,1
YJL196C,2
YDR518W,1
YLR234W,1
YDR113C,7
YLR233C,1
YOR023C,1
YGR143W,3
YGL201C,1
YHR031C,6
YLR212C,1
YIL140W,1
YBR083W,7
YBR042C,1
YJR003C,1
YBL063W,4
YGR222W,7
YPL269W,1
