YHR154W,1
YNL263C,1
YKR081C,4
YNL046W,1
YOR129C,1
YDR055W,4
YFL008W,1
YFR001W,1
YOR114W,1
YLR342W,3
YCR065W,3
YMR031C,1
YER118C,3
YOR049C,3
YBR130C,7
YBL063W,4
YOR284W,4
YKL089W,1
YER152C,1
YMR009W,1
YER032W,7
YOR083W,1
YDL164C,1
YHR143W,1
YNL309W,1
YLR103C,3
YDL138W,1
YJL084C,1
YBR139W,2
YKL185W,4
YIR010W,4
YPR156C,6
YIL159W,2
YIR034C,1
YNR009W,3
YOR084W,3
YDR348C,1
YNR004W,1
YLL028W,1
YNL312W,3
YER018C,1
YPL241C,1
YER111C,3
YDR309C,3
YGL028C,5
YOR274W,1
YOR176W,1
YNL308C,7
YGR113W,1
YHR127W,1
YJL051W,2
YDR488C,1
YBR123C,1
YNL172W,6
YNL188W,1
YKL042W,1
YML085C,1
YPL116W,6
YOR315W,1
YGL089C,1
YLR079W,1
YKL165C,1
YNR067C,1
YNL173C,6
YJR057W,1
YPL158C,4
YKL183W,1
YMR117C,6
YOR368W,16
YLR057W,1
YLR274W,6
YPL058C,3
YMR032W,1
YMR190C,1
YAL034W,1
YKR010C,1
YEL016C,1
YMR006C,1
YJL187C,3
YCL063W,12
YPL163C,3
YOR101W,1
YJL173C,12
YFL017C,1
YNL082W,1
YDL039C,1
YML061C,1
YPL057C,1
YMR305C,3
YNL102W,1
YJL105W,3
YGR099W,5
YIL106W,1
YDR518W,1
YKL113C,3
YGL201C,1
YBR202W,1
YPR018W,4
YLR457C,1
YIL092W,1
YMR251W,6
YCR090C,8
YNL088W,1
YER158C,3
YFL054C,1
YBR162C,3
YJL079C,1
YBR242W,1
YGR062C,1
YOR273C,1
YNL176C,6
YLR286C,6
YIL131C,1
YLR120C,1
YKL008C,3
YML027W,3
YGL207W,4
YOR074C,3
YBR275C,1
YLR288C,1
YHL028W,3
YBR070C,5
YKR013W,3
YPR183W,4
YLR383W,1
YPL127C,3
YPR004C,1
YCR024C,1
YMR299C,1
YLR003C,1
YDR451C,3
YDR083W,1
YKL069W,1
YMR198W,3
YDR440W,1
YLR313C,1
YJL196C,3
YBL003C,3
YJL019W,1
YHR092C,4
YPR135W,5
YER070W,3
YJR053W,1
YPL153C,1
YJL042W,1
YOL007C,4
YAR008W,1
YLL022C,1
YER124C,6
YOL014W,1
YMR132C,1
YDR324C,1
YNL273W,2
YBR158W,6
YDR481C,1
YPL141C,1
YNL300W,1
YOR033C,1
YJL078C,1
YPL183C,1
YDR130C,4
YOL158C,1
YDL117W,5
YLL002W,1
YNL068C,1
YDL044C,1
YNL126W,1
YER003C,1
YLR194C,4
YBL035C,1
YLR353W,5
YLR273C,6
YDR147W,2
YNL077W,1
YGR230W,4
YER019W,1
YKL130C,1
YAL040C,13
YER153C,1
YGL061C,1
YOR262W,4
YHR146W,7
YML100W,5
YOR346W,1
YNL165W,1
YBR200W,1
YJR003C,1
YDL105W,4
YOR313C,1
