YMR011W,3
YPL267W,2
YOL006C,7
YIL092W,2
YGL175C,2
YGR289C,2
YFL052W,2
YOR373W,1
YDL103C,2
YDR225W,1
YER158C,4
YHR172W,2
YGR068C,2
YDR297W,2
YGL216W,2
YER016W,2
YOR033C,2
YNL327W,2
YOR315W,2
YKL163W,2
YPL163C,1
YGR014W,1
YLR212C,2
YJL074C,2
YMR199W,1
YMR294W,2
YDR348C,2
YBR086C,4
YGL094C,2
YBL005W,2
YOR001W,9
YJL044C,7
YJL073W,2
YLR121C,4
YJR053W,2
YBR267W,2
YGR221C,1
YLR050C,2
YLR120C,7
YHR110W,2
YCR086W,2
YNL329C,2
YER032W,6
YBR085C,4
YBR073W,2
YNL172W,5
YGR177C,2
YCL014W,2
YGR189C,1
YLL032C,2
YML020W,2
YCR042C,7
YER019W,2
YMR233W,2
YAR018C,7
YDL102W,2
YPR119W,1
YMR305C,1
YPL269W,2
YML052W,5
YKR021W,2
YDL164C,2
YGL027C,2
YER011W,3
YJL187C,1
YDL018C,1
YGR113W,2
YGL061C,2
YDL101C,1
YOL124C,4
YPL058C,3
YNL077W,2
YML034W,2
YGR092W,5
YBR242W,2
YBL004W,7
YGR042W,2
YMR006C,2
YIL159W,8
YFR039C,2
YKL045W,2
YOR104W,2
YNL274C,1
YOR262W,3
YKL113C,1
YNL030W,2
YFR001W,2
YOR074C,1
YLR234W,2
YGR145W,4
YJR116W,3
YBR070C,2
YGL021W,5
YDR400W,2
YGR109C,1
YDR089W,2
YMR198W,5
YAL040C,5
YLR151C,2
YJL115W,1
YJR057W,2
YDR263C,1
YDL197C,2
YOR321W,2
YLR254C,2
YGL037C,2
YGR222W,1
YNL304W,2
YDR309C,1
YHR092C,2
YIL140W,2
YBR255W,4
YOR073W,2
YNL192W,1
YDL093W,2
YOL011W,2
YPL153C,2
YKL048C,2
YDL028C,2
YNL068C,2
YER124C,5
YOR081C,2
YER118C,1
YNL300W,2
YDR224C,1
YOR319W,2
YPL014W,2
YER152C,2
YNL160W,4
YMR179W,1
YNL072W,2
YGL162W,7
YDR097C,2
YLR190W,5
YGL038C,1
YDR514C,2
YOL154W,12
YOR127W,2
YKL089W,2
YBL035C,2
YNL141W,9
YDR440W,2
YOL158C,2
YDR493W,2
YOR114W,2
YOL007C,1
YHR075C,2
YBR088C,2
YIL158W,12
YLL022C,2
YOR101W,4
YDR451C,1
YLR383W,2
YBL097W,2
YIL132C,2
YDR481C,2
YBR275C,2
YGR070W,2
YKL209C,7
YHR146W,7
YMR190C,2
YNL310C,2
YKR081C,3
YJL173C,9
YNL014W,2
YKL092C,2
YCL040W,2
YMR076C,2
YOL012C,2
YDL179W,2
YDR517W,2
YNL110C,2
YDR180W,2
YDR488C,2
YNL046W,2
YLL028W,2
YOR284W,2
YBR130C,7
YOR264W,2
YML072C,2
YGR044C,2
YHR149C,1
YNL031C,2
YNL289W,1
YJL042W,2
YKL008C,1
YHR005C,7
YNL024C,2
YOL019W,2
YAL053W,4
YDR130C,3
YHR127W,2
YDR501W,2
YNL308C,7
YPL127C,1
YAL059W,2
YKR041W,4
YGR152C,2
YOR273C,2
YPR184W,8
YIR034C,6
YKL165C,2
YJL019W,2
YEL061C,2
YAR008W,2
YOL014W,2
YEL047C,4
YOR025W,2
YPR018W,3
YEL066W,3
YDR055W,4
YPR112C,2
YDR356W,2
YNL015W,2
YNL188W,2
YOR056C,3
YLR194C,2
YFR053C,2
YER150W,2
YGR153W,2
YML100W,4
YPL256C,2
YIL011W,3
YIL026C,1
YMR215W,1
YPL253C,2
YCL061C,2
YOL090W,2
YPR156C,3
YPR106W,2
YDR324C,2
YIL106W,2
YBL063W,4
YNL328C,2
YOR049C,3
YHR188C,2
YOL017W,2
YGR140W,2
YJR155W,2
YDR507C,1
YNL058C,5
YOR374W,2
YHR152W,1
YML060W,2
YDL010W,2
YBL067C,2
YGL201C,2
YMR144W,2
YLR233C,2
YMR003W,2
YER170W,2
YPL158C,2
YBR015C,7
YOR084W,3
YER153C,2
YER070W,1
YGR230W,2
YNL173C,5
YBL029W,3
YLR183C,2
YER031C,6
YPR183W,2
YOR313C,2
YNL233W,2
YJL084C,2
YKL096W,1
YLR131C,2
YKL069W,2
YLR079W,2
YLR297W,4
YJL137C,2
YJR147W,4
YHR086W,7
YGR041W,1
YPR149W,4
YCR065W,1
YDR227W,2
YOR195W,2
YBR161W,2
YLR057W,2
YCL063W,9
YLR237W,2
YKL042W,2
YIL122W,4
YLR286C,5
YKL130C,2
YDR326C,3
YOR347C,2
YOR342C,2
YGR062C,2
YBR162C,3
YAR003W,2
YJR043C,2
YOL069W,2
YBR042C,2
YBL003C,2
YOR176W,2
YMR183C,5
YPL241C,2
YMR253C,7
YBR083W,7
YER003C,2
YDR191W,7
YPL057C,2
YAL025C,2
YLR288C,2
YMR078C,2
YPL141C,2
YBR158W,5
YBL010C,2
YER111C,1
YBR123C,2
YDL227C,1
YMR117C,5
YER104W,2
YGL126W,2
YNL166C,2
YNL262W,2
YOR346W,2
YLR210W,2
YDL003W,1
YER139C,2
YKR077W,2
YBR184W,4
YHR031C,2
YDL063C,2
YNL309W,2
YJR076C,2
YMR163C,2
YEL032W,7
YJR092W,5
YPL061W,4
YDL095W,2
YJL091C,2
YPL183C,2
YJL196C,1
YNL263C,2
YPR120C,1
YBL052C,2
YLL002W,2
YAL022C,11
YLR326W,6
