YIL158W,6
YEL066W,2
YDR480W,5
YNL328C,3
YPL153C,1
YDL164C,5
YML064C,4
YLR455W,5
YBR010W,3
YLR042C,4
YFR053C,5
YBR162C,2
YMR076C,5
YJR076C,5
YDR518W,5
YLR273C,2
YNL032W,5
YAL022C,14
YDR493W,5
YMR183C,3
YDR324C,5
YHR149C,7
YFR001W,5
YMR048W,3
YDR055W,7
YJL159W,3
YFL054C,5
YOL154W,6
YOR025W,5
YDR146C,4
YKL067W,5
YPL183C,5
YKL101W,9
YKL069W,5
YDR113C,7
YDR514C,5
YOR347C,5
YGL093W,5
YMR199W,2
YDR517W,5
YHR143W,5
YNL077W,1
YBR073W,5
YJR147W,4
YBR267W,5
YMR011W,10
YOR319W,5
YNL160W,3
YLR045C,5
YJL044C,3
YGL200C,3
YLR326W,4
YLL022C,5
YKL062W,2
YBR138C,3
YKL042W,5
YNL126W,5
YGR068C,5
YNL058C,4
YDR325W,5
YNL072W,5
YNL263C,5
YMR003W,5
YKR077W,1
YOR073W,5
YHR005C,4
YPR112C,4
YOR195W,5
YOR058C,5
YOR129C,5
YEL047C,14
YOR064C,4
YBL069W,4
YBL031W,5
YOR056C,5
YLR003C,5
YNL056W,4
YDL211C,5
YKR081C,5
YFL025C,5
YNL172W,3
YJL218W,5
YDR356W,5
YIL011W,10
YLR183C,5
YIL132C,5
YCR042C,3
YDR297W,7
YPR075C,2
YIL050W,3
YOR083W,5
YNL309W,5
YPL163C,2
YOR284W,4
YGL126W,5
YKL045W,5
YHR159W,5
YBR009C,3
YNL327W,3
YJR003C,5
YCL027W,4
YAR007C,1
YLR382C,5
YBR015C,11
YDR308C,5
YPL208W,5
YGR152C,3
YER153C,3
YGR289C,5
YOR368W,12
YCL024W,4
YPR183W,3
YJR116W,5
YNL262W,5
YDR219C,5
YLR313C,5
YIL026C,7
YNL298W,2
YJL078C,5
YDL197C,5
YDL156W,5
YPR174C,1
YLR383W,5
YDR198C,5
YOR262W,5
YBL097W,5
YOR342C,5
YNL024C,5
YPL256C,7
YEL017W,5
YOR274W,3
YLR437C,7
YGR044C,5
YGR188C,5
YNR067C,5
YJL194W,2
YNL273W,7
YPR141C,5
YGR222W,2
YNL088W,5
YPR106W,5
YPL155C,3
YIR034C,4
YBR202W,5
YPL241C,1
YMR102C,4
YDR224C,7
YIL092W,5
YNL188W,5
YDL010W,5
YHR110W,1
YBR242W,5
YLR233C,5
YDL018C,2
YBR083W,4
YHR148W,5
YJL051W,4
YJL079C,5
YHR092C,4
YBR085C,3
YLR237W,5
YGR099W,3
YNL102W,1
YPL127C,7
YGL162W,4
YJL115W,2
YOL012C,3
YNL173C,3
YDL127W,2
YGL094C,5
YPL014W,1
YMR132C,5
YIL106W,5
YML027W,7
YGR041W,2
YMR253C,4
YGL216W,5
YBR054W,4
YBL063W,4
YFL052W,6
YOR104W,5
YNL015W,5
YJL019W,5
YHR046C,5
YNL192W,2
YMR031C,6
YLR032W,5
YDL102W,5
YDR020C,5
YER152C,5
YDL103C,5
YGR145W,4
YER114C,4
YOL144W,3
YEL032W,5
YOL124C,4
YOL014W,5
YKL164C,3
YDR481C,5
YDR465C,2
YNL233W,5
YPL057C,5
YGL089C,5
YKL129C,5
YPR156C,3
YPL116W,3
YDR089W,4
YDL028C,5
YBR158W,2
YOR321W,5
YOL101C,4
YOR273C,3
YIL009W,3
YMR078C,1
YOR101W,4
YBR042C,5
YDR130C,5
YBL005W,5
YKL108W,5
YLR297W,4
YKL008C,7
YDR389W,5
YBR130C,3
YHR154W,7
YKL078W,4
YPL267W,7
YNL274C,7
YBR275C,5
YGR042W,5
YLR194C,3
YOR374W,5
YNL176C,4
YBL009W,5
YCR024C,5
YGL101W,5
YDR225W,7
YNL283C,4
YER095W,2
YOR372C,7
YBR123C,5
YER070W,2
YLR079W,5
YDL074C,5
YDR279W,3
YER018C,5
YHL028W,4
YOL019W,5
YDR147W,4
YOR001W,6
YER032W,4
YKR013W,2
YML125C,5
YBR070C,3
YBR139W,3
YKL052C,3
YGR113W,5
YOR081C,5
YDL063C,5
YLR342W,2
YLR121C,14
YER150W,3
YDL093W,5
YGL055W,4
YGR238C,4
YPR184W,3
YNL312W,1
YNL082W,5
YDR503C,5
YMR001C,4
YLR131C,5
YJL118W,5
YOR074C,7
YEL061C,5
YDR501W,5
YML102W,5
YMR032W,6
YBR184W,4
YKL048C,5
YDR191W,2
YPR149W,4
YML058W,5
YOR127W,5
YHR152W,2
YPL158C,3
YJL157C,5
YLR353W,4
YOR264W,5
YER140W,5
YAL053W,4
YPL269W,5
YPR120C,2
YER031C,4
YPR119W,2
YKR021W,5
YNL110C,5
YKR041W,2
YML052W,4
YMR198W,4
YMR190C,5
YLR254C,3
YBR255W,4
YOR346W,5
YDR227W,5
YNL308C,3
YBL052C,5
YMR251W,3
YDR451C,2
YBL002W,7
YLR049C,3
YFL008W,5
YHR172W,5
YNR004W,5
YER158C,4
YAL059W,5
YGR230W,5
YNL151C,5
YAL007C,5
YPL058C,2
YGR140W,3
YDL227C,2
YOR008C,5
YPL255W,7
YJL073W,1
YNL165W,5
YDR179W,5
YGR070W,5
YML085C,5
YNL304W,5
YHR188C,5
