YDR113C,5
YJL105W,6
YKL163W,1
YJL074C,1
YHR005C,2
YPR149W,2
YKL008C,5
YBR139W,4
YGR177C,1
YOR274W,6
YLL032C,1
YOL069W,1
YNL308C,1
YGR108W,3
YBR157C,2
YOR229W,7
YJL115W,5
YJL091C,1
YPL269W,1
YIL131C,1
YNL102W,1
YNL058C,2
YOR315W,1
YMR199W,5
YHR172W,1
YNL082W,1
YNL015W,1
YCL027W,3
YGR143W,2
YEL061C,1
YDR325W,1
YLR212C,1
YBR010W,1
YOR018W,7
YDL103C,1
YER031C,4
YML125C,1
YFR039C,6
YPR075C,5
YNL046W,1
YMR031C,1
YAL059W,1
YCR042C,1
YKL108W,1
YGR099W,4
YML065W,1
YOR056C,1
YDL164C,1
YDR389W,1
YDL028C,1
YBR015C,6
YJL137C,1
YAL025C,1
YML064C,4
YGL101W,1
YOL011W,1
YIL101C,1
YHR075C,1
YNL283C,3
YKL048C,1
YKL183W,1
YLR386W,1
YDR089W,1
YOR074C,5
YKL185W,1
YDR514C,1
YDL018C,5
YPL255W,1
YDR400W,1
YLR455W,1
YOL006C,1
YMR009W,1
YDR020C,1
YBL029W,6
YDL039C,1
YGL207W,1
YJR116W,1
YLR209C,1
YER152C,1
YJL159W,7
YBL023C,1
YDR130C,1
YOR129C,1
YKR010C,1
YGR070W,1
YOR025W,1
YDR507C,5
YDR348C,1
YML072C,1
YAL007C,1
YJL173C,7
YOR228C,7
YOR008C,1
YOR001W,7
YBR130C,1
YGL089C,1
YDR191W,2
YJL078C,1
YPR141C,1
YDR146C,2
YMR144W,1
YBR067C,6
YLR273C,2
YGR188C,1
YCL063W,7
YGL126W,1
YLR383W,1
YGL061C,1
YNL274C,5
YOR083W,1
YBR083W,3
YMR233W,1
YOL154W,12
YOR073W,1
YNL078W,7
YBR267W,1
YEL032W,2
YGL116W,2
YLR049C,6
YML034W,1
YDR528W,2
YKL096W,2
YDR198C,1
YLR274W,2
YKL045W,1
YAR007C,1
YOR127W,1
YOL017W,1
YIL132C,1
YFR053C,1
YDR179W,1
YBR073W,1
YJL051W,2
YLR353W,2
YMR006C,1
YOR066W,2
YGR041W,5
YMR294W,1
YOR264W,1
YPL241C,1
YNL126W,1
YHR086W,3
YDL010W,1
YGR044C,1
YCL040W,1
YER158C,2
YHR046C,1
YHR061C,5
YJL187C,5
YDR279W,7
YDR517W,1
YGL175C,1
YLR079W,1
YDL044C,1
YBL002W,1
YDR501W,1
YPL208W,1
YDL138W,1
YJL218W,1
YNL056W,2
YBR158W,2
YMR183C,4
YOR262W,1
YLR151C,1
YKL101W,13
YNL312W,1
YML060W,1
YPL057C,1
YKL164C,1
YPR119W,2
YBR138C,4
YJR092W,2
YDL153C,1
YHR110W,1
YML085C,1
YDR465C,2
YPR183W,1
YNL176C,4
YMR305C,5
YDL117W,4
YDL127W,5
YLR183C,1
YOR049C,6
YIL159W,4
YMR132C,1
YKL052C,6
YLR286C,4
YHR031C,1
YOL007C,5
YJL181W,1
YLR050C,1
YER018C,1
YDL102W,1
YPL267W,1
YNL298W,5
YLR042C,2
YAL034W,1
YMR163C,1
YAL053W,1
YBR241C,1
YGL055W,6
YFL052W,6
YJR147W,4
YHR154W,1
YDL093W,1
YDR263C,5
YNR004W,1
YDR326C,1
YCL061C,1
YPL116W,4
YHL028W,2
YJL019W,1
YJR043C,1
YDR503C,1
YEL066W,6
YNL141W,7
YOR081C,1
