YNR067C,1
YAL034W,1
YEL017W,1
YER001W,3
YCL024W,10
YCL061C,5
YFL008W,1
YOR033C,1
YBL052C,1
YIR034C,5
YBR138C,5
YDL117W,5
YLL028W,1
YMR233W,1
YMR163C,1
YDR130C,4
YMR251W,6
YMR190C,1
YMR032W,1
YMR183C,5
YER016W,1
YGR238C,2
YER124C,5
YNL056W,2
YJL042W,1
YDR147W,2
YBR009C,1
YPL208W,1
YPR106W,1
YDR528W,2
YDL063C,1
YIL132C,1
YNL308C,5
YOR023C,1
YLR381W,1
YLR254C,3
YGR153W,1
YIL026C,5
YOL007C,3
YPR141C,1
YOL069W,1
YBR015C,12
YMR003W,1
YMR009W,1
YKL165C,1
YPR111W,1
YBR184W,4
YNL014W,1
YBR161W,6
YGR014W,3
YDL018C,5
YDR308C,1
YKR010C,1
YLR121C,8
YDR480W,1
YFR001W,1
YBL063W,4
YBR130C,5
YJL091C,1
YMR144W,1
YNL078W,5
YAL040C,15
YKL101W,16
YNL055C,12
YNL166C,1
YLR003C,1
YNL309W,1
YDL093W,1
YCR065W,3
YDR518W,1
YDR481C,1
YKL048C,1
YDR400W,1
YCR024C,1
YNL068C,1
YER031C,1
YJL074C,5
YER153C,1
YLR382C,1
YNL172W,1
YDL101C,5
YBL005W,1
YKL067W,1
YKL045W,1
YDR465C,2
YAL059W,1
YNL298W,3
YER158C,2
YIL050W,1
YPL256C,1
YLR212C,1
YMR006C,1
YJR003C,1
YBL035C,5
YDR326C,4
YKR013W,3
YBL003C,3
YNL151C,1
YNL283C,12
YEL064C,1
YNL082W,1
YLR045C,1
YMR198W,2
YDL074C,1
YJL105W,6
YGR222W,3
YOL101C,4
YKL052C,2
YOR001W,13
YLR103C,5
YNL165W,1
YGR145W,10
YBR071W,1
YAR003W,1
YGR092W,2
YDR488C,1
YIR010W,4
YIL009W,1
YNL160W,6
YBR070C,1
YNL188W,1
YGL126W,1
YER118C,3
YPL058C,6
YOL158C,1
YPL158C,1
YNL126W,1
YAL053W,4
YDR083W,1
YER032W,1
YGL021W,2
YGL116W,2
YPL155C,5
YBL067C,1
YKL113C,5
YBR158W,6
YMR299C,1
YEL016C,5
YCL040W,1
YOR073W,1
YPR175W,5
YML064C,5
YER170W,1
YOR262W,4
YOR144C,1
YOL011W,1
YBR073W,1
YDL164C,1
YDL156W,1
YLR194C,1
YHR110W,5
YOR056C,4
YGL027C,1
YJL073W,5
YIL122W,2
YDR514C,1
YHR148W,1
YHR075C,1
YHR149C,3
YCR090C,5
YDR493W,1
YML119W,5
YOR129C,1
YJL173C,13
YDR180W,1
YDR389W,1
YDR348C,1
YDR179W,1
YDL179W,1
YBL069W,5
YGL089C,1
YDR055W,4
YKL130C,1
YJL217W,1
YOR342C,1
YOR346W,1
YGR099W,5
YLR353W,2
YJL159W,6
YOR273C,1
YIL092W,1
YBL029W,6
YML102W,6
YBR275C,1
YJL194W,2
YNL173C,1
YGL175C,1
YBR139W,5
YMR117C,5
YLR183C,1
YKR077W,5
YJR076C,1
YKL096W,6
YGL038C,3
YER111C,3
YOR374W,1
YJR147W,14
YGL055W,2
YOR104W,1
YPL253C,1
YKL062W,6
YDR227W,1
YKL069W,1
YAR018C,7
YML020W,1
YJL051W,2
YDR356W,1
YMR179W,3
YBR255W,5
YHR092C,1
YPR149W,2
YNL304W,1
YER114C,12
YER139C,1
YBL031W,1
YPR183W,1
YML125C,1
YIL131C,1
YEL061C,1
YOR195W,1
YGR113W,1
YLR383W,1
YJL084C,1
YLR057W,1
YNR009W,5
YNL046W,1
YBL004W,2
YJL019W,1
YML034W,1
YGR188C,1
YDR297W,5
YLR234W,1
YLL002W,1
YBR241C,1
YDR225W,3
YNL110C,1
YFL054C,1
YCR086W,1
YOR347C,1
YDL211C,1
YLR288C,1
YLR457C,1
YMR305C,3
YDR089W,1
YFR039C,1
YBL032W,1
YPR135W,2
YMR076C,1
YBR083W,3
YPL116W,5
YOR284W,1
YDL197C,1
YPL141C,1
YPR156C,6
YPL057C,1
YLR049C,6
YHR005C,2
YER104W,1
YKL116C,1
YNL024C,1
YJL078C,1
YOR229W,1
YGR108W,2
YPL124W,1
YDR307W,6
YBR010W,1
YNL058C,2
YDL095W,1
YPL269W,1
YIL106W,1
YHR153C,4
YJL118W,1
YGL093W,1
YGL201C,1
YGL094C,1
YIL167W,1
YDL103C,1
YNL077W,5
YNR004W,1
YBR067C,6
YIL159W,5
YJL196C,2
YCR042C,5
YDR309C,3
YCL014W,1
YJL181W,1
YLR042C,2
YDL127W,3
YLR273C,7
YNL263C,1
YOR321W,1
YMR215W,5
YDR191W,7
YNL233W,1
YOL154W,9
YOL070C,1
YKR041W,2
YBR202W,1
YNL274C,5
YMR048W,5
YKL089W,1
YPL267W,3
YMR102C,1
YOL019W,1
YBL002W,3
YOR372C,3
YBL097W,1
YGR289C,1
YOL090W,1
YOR127W,1
YPR018W,4
YAL025C,1
YOR049C,6
YBR157C,6
YKR021W,1
YLL022C,1
YMR253C,2
YML072C,1
YBR098W,1
YHR023W,5
