YLR457C,1
YKR041W,3
YGL061C,1
YJL159W,3
YGR222W,2
YBR138C,6
YHR075C,1
YML060W,1
YKR077W,1
YPR149W,3
YPR174C,1
YMR179W,2
YNL262W,1
YDL138W,1
YEL017W,1
YGL162W,3
YMR253C,3
YBL010C,1
YHR023W,7
YIL140W,1
YEL016C,6
YER114C,1
YNR004W,1
YHR152W,3
YLL021W,1
YOR033C,1
YJL042W,1
YHR110W,1
YPL153C,1
YML020W,1
YDR198C,1
YNL289W,3
YKL052C,4
YLR131C,1
YDL028C,1
YBR054W,3
YPL208W,1
YDR113C,2
YJL173C,13
YMR078C,6
YGR145W,9
YDR089W,1
YGR189C,3
YPL116W,6
YPR120C,6
YMR183C,6
YNL058C,3
YCR065W,3
YNL088W,1
YOR176W,1
YNL031C,1
YDR346C,1
YCR024C,1
YDR493W,1
YMR294W,1
YOL101C,1
YJR155W,1
YHR148W,1
YER140W,1
YNL014W,1
YOL070C,1
YDR326C,1
YJL091C,1
YNL304W,1
YER095W,5
YKL129C,1
YPL061W,9
YBR123C,1
YLR120C,2
YOL158C,1
YBR086C,11
YOR008C,1
YBR010W,6
YPL014W,1
YIL131C,6
YDR263C,6
YMR251W,2
YEL061C,1
YJR092W,3
YEL066W,3
YDL018C,6
YNL110C,1
YMR032W,1
YDL127W,3
YBR098W,1
YBR202W,1
YOL017W,1
YMR117C,5
YBR088C,1
YGL055W,2
YPR075C,5
YGL037C,1
YMR163C,1
YAL022C,11
YDR348C,1
YMR048W,4
YJL194W,3
YOR073W,1
YDR528W,3
YOL124C,1
YKL096W,3
YJL079C,1
YHR159W,1
YJL187C,5
YDR488C,1
YDR180W,1
YIL009W,1
YBR157C,3
YBR083W,5
YER018C,1
YER150W,1
YDR440W,1
YOR346W,1
YPR111W,1
YDL105W,1
YNL309W,1
YNL055C,2
YAL059W,1
YLR297W,2
YBL052C,1
YKL113C,2
YJL218W,1
YPL158C,1
YER011W,2
YCL027W,5
YPR106W,1
YDR356W,1
YDL197C,1
YOR374W,1
YOL154W,8
YPL269W,1
YNL165W,1
YLR042C,3
YOR274W,1
YOR342C,1
YNL176C,6
YNL102W,1
YDL227C,2
YOR288C,1
YFL025C,1
YIR034C,7
YMR199W,3
YGR289C,1
YLR079W,1
YJL051W,3
YKL078W,1
YNL172W,3
YOR058C,1
YLR326W,7
YDR191W,5
YLR233C,1
YBL031W,1
YLR274W,5
YBR070C,2
YKL089W,1
YLR254C,2
YOR284W,1
YOR347C,1
YML061C,1
YOL007C,3
YDL117W,6
YLR212C,1
YFR001W,1
YCL063W,13
YOR023C,1
YMR233W,1
YNL072W,1
YLR032W,1
YPL256C,2
YNL030W,1
YNL078W,6
YKL048C,1
YLR045C,1
YIL159W,6
YDR227W,1
YAR003W,1
YIR010W,1
YCL014W,1
YHR172W,1
YLR381W,1
YKL164C,1
YGR099W,6
YOR081C,1
