YDR309C,5
YLR103C,5
YLR437C,3
YOR001W,13
YPR135W,2
YPL253C,1
YDL179W,1
YBR088C,1
YDR346C,1
YDR198C,1
YBR255W,3
YDR503C,1
YKR041W,6
YMR011W,7
YDR493W,1
YML020W,1
YGL207W,1
YJR147W,10
YPL153C,1
YJL084C,1
YBL031W,1
YKL209C,2
YML102W,7
YOR342C,1
YLR209C,2
YJL115W,5
YPR119W,2
YAR018C,6
YDR191W,6
YFL008W,1
YML060W,1
YOR228C,1
YGR108W,2
YER158C,1
YOR129C,1
YOR084W,7
YPL183C,1
YBL052C,1
YMR305C,5
YLR382C,1
YMR144W,1
YGL028C,5
YHR146W,1
YAR008W,1
YGL200C,1
YNL300W,1
YLR049C,7
YOL154W,11
YOR083W,1
YIL092W,1
YLR045C,1
YJL196C,6
YBR123C,1
YDL117W,9
YFR001W,1
YFR027W,1
YOR273C,1
YLR233C,1
YLR057W,1
YPR175W,1
YLR050C,1
YIL009W,1
YDR147W,2
YOR064C,4
YJL044C,1
YPR141C,1
YDL211C,1
YKL183W,1
YPL241C,1
