YGR109C,2
YOR101W,3
YOL019W,3
YCL063W,2
YBR123C,3
YCL061C,1
YBR241C,3
YOR066W,5
YGR152C,3
YIL159W,1
YER114C,3
YGR044C,3
YLR045C,3
YLR233C,3
YDL003W,1
YPR018W,3
YPL141C,3
YJL051W,2
YIL140W,1
YNR004W,3
YPL255W,3
YMR001C,5
YJL194W,5
YNL160W,2
YPR183W,3
YOR374W,3
YBL097W,3
YLR234W,3
YOR023C,3
YML052W,2
YIR034C,5
YKL045W,3
YNL058C,2
YMR003W,3
YNL283C,2
YPR120C,1
YOR104W,3
YBR161W,6
YMR183C,2
YAL025C,1
YDL095W,3
YDL179W,3
YLR437C,2
YKR041W,5
YKR081C,3
YDL039C,3
YJL157C,3
YNL329C,3
YGR092W,2
YOR127W,3
YGR222W,2
YGR145W,8
YNL263C,3
YER124C,2
YBR085C,6
YGL116W,2
YMR102C,5
YFR027W,3
YJL105W,6
YKL165C,3
YMR144W,3
YPL124W,3
YBR242W,3
YKL164C,3
YDR227W,3
YCL027W,2
YLR057W,3
YJL044C,4
YCR065W,2
YKL089W,3
YLR381W,3
YER118C,2
YAL059W,3
YNL289W,2
YAR003W,3
YLR383W,3
YBR267W,3
YGR143W,5
YDR083W,3
YLR342W,2
YDL197C,3
YHR188C,3
YPL183C,3
YER140W,3
YNL312W,3
YPR156C,5
YNL165W,3
YHR143W,3
YNL328C,7
YKL078W,3
YBR042C,3
YMR031C,5
YMR163C,3
YJL074C,1
YGR140W,7
YBR073W,3
YML072C,3
YPL155C,2
YBR098W,3
YER018C,3
YGL055W,2
YNL072W,3
YOR033C,3
YDL093W,3
YKL069W,3
YBR086C,5
YPR075C,2
YAL034W,3
YPL158C,3
YDL101C,1
YML027W,1
YGR099W,1
YIL167W,3
YLR079W,3
YDL010W,3
YLR121C,5
YOR083W,3
YOR368W,14
YGL200C,4
YEL017W,3
YNL078W,7
YGL027C,3
YPR004C,3
YLR003C,3
YOR114W,3
YBL004W,2
YLL032C,3
YNL077W,1
YMR076C,3
YBR200W,3
YIL092W,3
YLR194C,3
YDR400W,3
YKL096W,2
YOR372C,2
YLL022C,3
YGL216W,3
YGL089C,3
YJL115W,2
YGR014W,2
YLR288C,3
YGL094C,3
YDR488C,3
YDR348C,3
YJR053W,3
YNL151C,3
YNL173C,7
YDL127W,2
YFL025C,3
YOR319W,3
YJL078C,3
YEL047C,5
YOR347C,3
YOR056C,3
YDR179W,3
YOR228C,7
YNL102W,1
YKL067W,3
YIL101C,3
YBR139W,1
YOR342C,3
YNL273W,1
YER170W,3
YJR155W,3
YCR042C,4
YDR440W,3
YKL052C,2
YJR057W,3
YOR229W,7
YDR503C,3
YGR041W,2
YGL101W,3
YDR307W,6
YML058W,3
YDR517W,3
YKR077W,1
YJL187C,2
YPL127C,1
YJL218W,3
YER011W,6
YKR013W,2
YNL298W,2
YOR144C,3
YBL032W,3
YLR276C,3
YER152C,3
YMR032W,5
YJL173C,12
YIL158W,9
YNL327W,7
YJL181W,3
YHL028W,2
YNL088W,3
YOR373W,2
YMR117C,2
YBL069W,11
YBL002W,1
YCL024W,8
YLR237W,3
YBL029W,6
YOR081C,3
YDR191W,2
YBL005W,3
YDL022W,5
YLR313C,3
YDR225W,1
YHR149C,1
YNR067C,3
YNL030W,1
YDR528W,5
YLR353W,2
YMR305C,2
YOL007C,2
YDR279W,6
YOL090W,3
YOR315W,3
YNL032W,3
YHR154W,3
YER150W,7
YHR110W,1
YGR188C,3
YNL055C,6
YBR158W,2
YBL035C,1
YIL050W,7
YLR131C,3
YER104W,3
YBR054W,2
YKR010C,3
YNL172W,7
YPL116W,2
YER111C,2
YLR049C,7
YPL267W,1
YMR009W,3
YER158C,5
YKL048C,3
YER031C,3
YOL011W,3
YHR127W,3
YDR326C,3
YLR183C,3
YIL009W,3
YJR003C,3
YBL067C,3
YPR174C,1
YOR264W,3
YML060W,3
YKL209C,5
YDL028C,3
YER003C,3
YML119W,4
YGR177C,3
YBL010C,3
YPL256C,3
YOR018W,2
YJL073W,1
YBR130C,4
YOL158C,3
YER153C,7
YJR092W,2
YDR147W,2
YIR010W,3
YOR064C,2
YER001W,2
YNL300W,3
YPR111W,3
YGR189C,2
YGR113W,3
YPL208W,3
YOL014W,3
YOR025W,3
YPR175W,1
YJL118W,3
YNL304W,3
YIL026C,1
YDL105W,3
YMR294W,3
YLR103C,1
YDR356W,3
YDR493W,3
YER016W,3
YOL154W,9
YOL124C,3
YMR179W,1
YBR275C,3
YBL031W,3
YOR313C,3
YER095W,2
YNL274C,1
YLR210W,3
YDL063C,3
YAL053W,3
YDR020C,3
YFR053C,3
YOR084W,6
YDR219C,3
YBR067C,6
YMR199W,2
YEL064C,3
YFR001W,3
YGL061C,3
YLL021W,3
YCL040W,3
YNL126W,3
YML125C,3
YPR149W,2
YOR073W,3
YBL023C,3
YLR209C,3
YOL070C,3
YDR097C,1
YOR008C,3
YML100W,2
YDL074C,3
YAR018C,2
YDR389W,3
YNL110C,3
