YFR039C,5
YJL118W,1
YLR120C,4
YNL172W,1
YDL095W,1
YJL194W,2
YGL093W,1
YDL093W,1
YLR237W,1
YOR023C,1
YER139C,1
YBR088C,1
YDR279W,7
YER011W,3
YLR382C,1
YML034W,1
YLR326W,5
YER032W,5
YJL044C,1
YOR144C,1
YBL067C,1
YBR085C,4
YJL019W,1
YPR183W,1
YPR112C,5
YHR148W,1
YBL023C,1
YML085C,1
YIL159W,4
YNL072W,1
YKL069W,1
YLR131C,1
YOR008C,1
YKL092C,1
YKR021W,1
YHR154W,7
YNL165W,1
YDR198C,1
YBR083W,3
YGR109C,3
YER118C,3
YNL283C,3
YIL122W,5
YPL183C,1
YER170W,1
YER095W,2
YOR228C,1
YMR305C,3
YDL074C,1
YDR263C,3
YNR004W,1
YHR159W,1
YMR183C,2
YMR253C,2
YAL025C,4
YDR514C,1
YJR116W,1
YER031C,5
YLR233C,1
YBL035C,1
YLR209C,1
YKL096W,3
YLR383W,1
YML020W,1
YOR058C,1
YKL042W,1
YGR042W,1
YOR101W,7
YOR313C,1
YDR481C,1
YGR070W,1
YKL209C,2
YDR055W,7
YOR056C,1
YAL059W,1
YGR145W,5
YOL012C,1
YMR163C,1
YJL157C,1
YIL106W,1
YDL022W,2
YPR174C,1
YGR062C,1
YJL218W,1
YDL063C,1
YKL130C,1
YMR006C,1
YBL002W,3
YCL040W,1
YOR064C,4
YNL312W,1
YKL052C,4
YNL141W,14
YJR003C,1
YPR075C,3
YIL009W,1
YGR014W,3
YER104W,1
YKR041W,2
YBR241C,1
YJL091C,1
YFR053C,1
YNL068C,1
YHR092C,5
YDR518W,1
YOR368W,10
YER001W,3
YDL018C,4
YEL032W,5
YGL038C,3
YLR254C,3
YHR075C,1
YGR222W,3
YIL050W,1
YPR004C,1
YGR153W,1
YNL263C,1
YNR067C,1
YDR307W,7
YDR493W,1
YNL274C,4
YDL179W,1
YGL216W,1
YIL158W,9
YOR083W,1
YKR013W,3
YNL160W,4
YGR143W,2
YOR374W,1
YDR227W,1
YDR113C,3
YJL115W,3
YNL300W,1
YCR086W,1
YMR117C,2
YLL028W,1
YBR071W,1
YJR147W,5
YNL262W,1
YAL022C,11
YGR092W,2
YML119W,5
YGR289C,1
YKL163W,1
YPR149W,4
YLR079W,1
YDR389W,1
YCR065W,3
YNL173C,1
YMR199W,3
YPR175W,1
YMR198W,2
YNL298W,3
YKL185W,1
YJR154W,1
YIL140W,1
YDR130C,1
YKL067W,1
YPR018W,1
YGL021W,2
YER111C,2
YAL053W,7
YBL004W,2
YLL032C,1
YGR188C,1
YOL017W,1
YOR342C,1
YER114C,7
YEL066W,4
YIL131C,1
YGL175C,1
YLR050C,1
YFL017C,1
YJL078C,1
YNL082W,1
YKR010C,1
YOR066W,2
YLR455W,1
YPL269W,1
YOR001W,14
YDR501W,1
YKL165C,1
YOR176W,1
YHR146W,1
YNL329C,1
YMR001C,2
YEL064C,1
YDL197C,1
YMR294W,1
YBR015C,8
YNL289W,3
YLR342W,3
YJR043C,1
YBL009W,1
YER070W,3
YIL167W,1
YMR031C,1
YCL024W,15
YJL159W,6
YOL101C,7
YDL010W,1
YJL084C,1
YNL031C,1
YOR018W,4
YAL034W,1
YIL101C,1
YNL310C,1
YGR152C,1
YDR324C,1
YDR348C,1
YLR234W,1
YKL116C,1
YDL127W,3
YLR276C,1
YAL040C,14
YKL045W,1
YER150W,1
YOR074C,3
YPL253C,1
YGL116W,2
YLR003C,1
YGR177C,1
YAR008W,1
YPL124W,1
YBR098W,1
YPL058C,4
YBR158W,6
YDL103C,1
YDL105W,1
YDR488C,1
YDR517W,1
YKL183W,1
YHR031C,1
YDR097C,1
YOR262W,2
YDL039C,1
YLR386W,1
YDL102W,1
YNL015W,1
YDR507C,3
YDR020C,1
YNL056W,2
YFL052W,5
YML060W,1
YJR057W,1
YOL124C,7
YNR009W,3
YOL011W,1
YHR153C,7
YIR034C,5
YMR251W,4
YBR157C,6
YNL088W,1
YNL014W,1
YIR010W,1
YER016W,1
YBR184W,7
YKL048C,1
YNL233W,1
YDL164C,1
YDR480W,1
YEL061C,1
YML125C,1
YNL166C,1
YOL006C,1
YDL117W,4
YNL110C,1
YGR230W,1
YGL028C,6
YDR224C,3
YOR127W,1
YDL138W,1
YCL061C,1
YJL137C,1
YHR110W,1
YJR076C,1
YLR381W,1
YHR005C,2
YML027W,3
YDL227C,3
YNL030W,1
YOR347C,1
YPL158C,1
YOR274W,1
YCL063W,2
YPR135W,2
YOR114W,1
YPR141C,1
YDR465C,2
YLR190W,2
YOR319W,1
YLR437C,4
YLR274W,5
YGR041W,3
YAR007C,1
YOR284W,5
YBL010C,1
YJL217W,1
YLR313C,1
YLR042C,2
YPR120C,4
YMR048W,1
YIL011W,4
YLR288C,1
YLR353W,2
YBL029W,4
YJR053W,1
YDL044C,1
YDR503C,1
YOR025W,1
YOL144W,1
YLR032W,1
YBR009C,1
YBR130C,1
YHR086W,2
YGL200C,1
YLR183C,1
YMR076C,1
YKL101W,12
YJL073W,1
YBR042C,1
YOR129C,1
YDR356W,1
YNL309W,1
YOR273C,1
YHR188C,1
YNL151C,1
YGR113W,1
YDR528W,2
YPL155C,2
YLR151C,1
YHR172W,1
YBR200W,1
YOL069W,1
YHR143W,1
YER124C,2
YJL181W,1
YBR139W,7
YDR440W,1
YPL116W,2
YBR070C,1
YHR061C,3
YDR147W,2
