YOR176W,6
YNL283C,2
YOR315W,6
YMR251W,3
YLR209C,6
YOL017W,6
YLR042C,5
YJL051W,3
YOR342C,6
YER114C,7
YNL327W,4
YOR262W,7
YIL106W,6
YOR083W,6
YLR313C,6
YNL072W,6
YGR188C,6
YGR062C,6
YDR326C,7
YLR120C,6
YBR067C,1
YLR273C,7
YDL003W,1
YKL129C,6
YJL042W,6
YPR106W,6
YKR041W,2
YJR053W,6
YBR184W,6
YLR183C,6
YMR199W,1
YNL173C,6
YDR493W,6
YBR123C,6
YGR143W,3
YDL117W,4
YPL014W,1
YCR086W,6
YER153C,6
YER003C,6
YGL021W,5
YKL069W,6
YOR056C,7
YBR139W,1
YGR152C,1
YBL031W,6
YJL194W,2
YIL050W,4
YDR146C,3
YDR227W,6
YOL158C,6
YBL005W,6
YKL096W,2
YHR110W,1
YGR113W,6
YPR112C,7
YJL074C,1
YOL006C,3
YNL304W,6
YKL108W,6
YJL091C,6
YNL300W,6
YNL192W,2
YIL011W,11
YJL044C,3
YER170W,6
YLR276C,6
YNL082W,6
YNL078W,4
YMR011W,2
YMR078C,1
YBR157C,2
YPL141C,6
YKL052C,2
YOR018W,4
YPR119W,2
YMR048W,3
YDR481C,6
YMR305C,2
YCR024C,6
YLR057W,6
YLR103C,1
YML060W,6
YBL063W,7
YDL153C,6
YHR046C,6
YHR061C,1
YPL155C,5
YER011W,2
YOL124C,6
YKL045W,6
YAR008W,1
YOR284W,7
YDL093W,6
YDR465C,2
YKR077W,1
YLR297W,3
YLR353W,2
YBR088C,6
YGR092W,5
YOR114W,6
YML085C,6
YEL047C,8
YNL289W,2
YMR003W,6
YNL088W,6
YMR001C,5
YNL312W,7
YOR288C,6
YGL055W,2
YER032W,6
YJL019W,6
YDR503C,6
YBR138C,1
YDL063C,6
YPL241C,1
YIL101C,6
YKL183W,6
YJL084C,6
YKL185W,4
