YDR518W,2
YMR251W,7
YOR321W,2
YJL181W,2
YDL103C,2
YBL002W,1
YJL051W,7
YLR131C,2
YBL032W,2
YNL046W,2
YGR042W,2
YFL025C,2
YGR222W,1
YDR297W,3
YDL063C,2
YLR049C,7
YLR274W,3
YNL141W,10
YFR053C,2
YNL273W,3
